866.97314	38656	38636	38311	37728	36527	36329	35909	36016	36121	35985	35980	35945	35740	35660	35617	35849	35595	35741	35649	35564	
868.99139	38308	38490	38070	37444	36205	36048	35813	35739	35824	35756	35635	35637	35673	35333	35447	35584	35471	35505	35458	35377	
871.00769	39040	39004	38601	37858	36743	36427	36150	36059	36156	36078	36082	35952	35926	35802	35968	35967	35884	35833	35918	35766	
873.02362	38642	38711	38277	37517	36337	36177	36047	35928	35999	35926	35925	35808	35717	35635	35727	35750	35544	35657	35729	35573	
875.03766	38138	38454	37968	37422	36125	35981	35739	35717	35701	35598	35644	35561	35446	35284	35390	35459	35193	35414	35318	35306	
877.05127	38471	38461	38164	37662	36394	36126	35836	35865	35908	35764	35800	35792	35604	35556	35483	35687	35511	35489	35544	35431	
879.06299	38429	38550	38159	37588	36261	36242	35863	35773	35793	35921	35912	35784	35652	35668	35753	35589	35572	35543	35490	35410	
881.07434	38322	38389	38197	37641	36332	35989	35779	35838	35818	35810	35829	35690	35474	35451	35569	35537	35533	35469	35429	35483	
883.08374	38476	38323	38061	37463	36360	36123	35846	35827	35822	35828	35757	35762	35594	35545	35564	35645	35541	35601	35620	35478	
885.09277	38322	38415	38105	37531	36353	36098	35825	35888	35848	35773	35846	35826	35704	35685	35668	35612	35616	35661	35579	35391	
887.09985	38228	38209	38000	37492	36214	35857	35918	35825	35816	35809	35728	35621	35535	35382	35410	35585	35543	35527	35383	35484	
889.10498	38414	38555	38063	37692	36424	36261	35831	35927	35941	35887	36020	35849	35758	35634	35687	36511	35672	35699	35732	35561	
891.11145	38020	38057	37820	37166	35917	35732	35522	35519	35574	35537	35538	35444	35223	35205	35354	37390	35294	35211	35146	35265	
893.11426	37951	38130	37776	37176	35953	35754	35450	35515	35399	35363	35430	35521	35274	35110	35300	35284	35156	35270	35101	35180	
895.11841	38258	38294	37845	37249	36021	35821	35680	35644	35476	35587	35481	35528	35362	35283	35413	35511	35281	35318	35236	35250	
897.11902	38288	38138	37813	37241	36177	35883	35526	35718	35765	35668	35499	35515	35416	35372	35457	35533	35338	35375	35488	35382	
899.12079	38108	38148	37983	37139	36077	35925	35570	35505	35484	35503	35405	35429	35289	35180	35354	35359	35329	35194	35220	35275	
901.11908	38088	37976	37649	37364	35984	35909	35492	35499	35428	35371	35400	35324	35287	35211	35189	35142	35207	35210	35224	35173	
903.11865	38159	38151	37682	37361	35941	35743	35532	35564	35473	35418	35447	35396	35319	35303	35228	35439	35223	35206	35175	35168	
905.11462	38172	38152	37813	37100	35941	35794	35446	35512	35427	35462	35422	35397	35195	35154	35196	35305	35148	35146	35247	35054	
907.11188	37976	38114	37711	37211	35827	35722	35313	35336	35322	35257	35341	35213	35034	34989	35093	35143	35073	35069	34933	34933	
909.10718	38070	38073	37727	37106	35876	35662	35143	35265	35307	35317	35108	35113	35058	34894	34993	34862	34975	34979	34806	34868	
911.10052	38287	38255	37962	37273	35758	35669	35410	35461	35351	35318	35166	35170	35138	35065	35054	35169	35024	35095	35025	34985	
913.09363	38034	38149	37792	37143	35821	35524	35242	35223	35219	35125	35057	35065	34944	34891	34925	35083	34904	34950	34788	34843	
915.08466	38069	38066	37778	37195	35688	35515	35039	35154	35167	35171	35102	35022	34825	34742	34844	34942	34897	34775	34874	34703	
917.07538	38219	38252	37997	37370	35952	35792	35163	35166	35342	35239	35261	35234	35038	34865	35139	35029	34864	35091	34953	34934	
919.06421	38207	38162	37772	37180	35638	35426	35107	35071	35143	35045	35017	35000	34778	34762	34736	34866	34707	34852	34813	34781	
921.05273	37873	37858	37365	36765	35585	35261	34875	34945	34911	34811	34856	34814	34669	34636	34736	34723	34536	34648	34593	34536	
923.03931	37667	37611	37496	36773	35437	35291	34989	34903	35022	34930	34977	34960	34804	34635	34812	34841	34680	34720	34778	34750	
925.02545	37646	37503	37313	36729	35505	35140	34836	34748	34891	34844	34863	34733	34582	34592	34673	34627	34573	34568	34439	34532	
927.00977	37205	37171	36815	36378	35132	34933	34573	34579	34673	34506	34594	34646	34400	34308	34446	34456	34322	34349	34375	34317	
928.99365	37187	37189	36958	36512	35181	35068	34545	34746	34782	34738	34643	34555	34501	34466	34507	34543	34295	34295	34479	34291	
930.97559	37301	37357	37037	36416	35406	35147	34783	34801	34805	34778	34791	34733	34660	34584	34686	34641	34573	34571	34578	34459	
932.95728	36972	36923	36488	36064	35025	34790	34480	34507	34368	34424	34442	34455	34342	34270	34237	34293	34184	34332	34124	34205	
934.93701	37141	36995	36769	36242	35038	34884	34686	34526	34631	34590	34561	34579	34406	34378	34501	34506	34269	34394	34399	34337	
936.91638	37059	36947	36776	36099	35054	34960	34564	34675	34598	34679	34648	34633	34541	34472	34503	34469	34499	34512	34314	34443	
938.89539	36903	36813	36602	36122	35153	34795	34595	34389	34491	34530	34700	34501	34485	34370	34374	34355	34243	34343	34314	34321	
940.87097	36776	36748	36409	35820	34752	34673	34338	34326	34323	34321	34298	34351	34221	34003	34187	34249	34135	34129	33940	34083	
942.84766	36776	36892	36324	35987	34871	34703	34507	34363	34409	34418	34449	34408	34145	34138	34371	34315	34188	34263	34218	34118	
944.82251	36577	36792	36432	35835	34701	34688	34514	34329	34313	34305	34253	34194	34113	33985	34233	34149	34183	34089	34120	34015	
946.79547	36501	36397	36302	35830	34703	34433	34301	34199	34183	34148	34085	34175	33981	33997	33958	34155	33963	33970	33954	33974	
948.76801	36623	36642	36332	35827	34720	34567	34332	34232	34332	34312	34383	34200	34113	34063	34013	34141	34017	34033	34021	33937	
950.73871	36584	36605	36332	35772	34672	34561	34184	34232	34268	34231	34212	34263	34103	34031	34004	33937	33969	34031	33942	33909	
952.70898	36600	36543	36292	35683	34711	34423	34182	34047	34207	34092	34274	34091	34087	34014	34040	34053	33839	33950	34029	33740	
954.67731	36890	36772	36554	36056	34789	34604	34452	34462	34468	34302	34352	34293	34177	34002	34126	34183	34058	34115	34120	34096	
956.64539	36886	36846	36586	35994	34686	34590	34262	34374	34382	34153	34188	34357	34057	34072	34147	34161	34151	33981	34081	34000	
958.61316	36981	37102	36807	36164	34946	34882	34494	34530	34595	34286	34394	34280	34261	34118	34165	34274	34065	34151	34206	34145	
960.57892	37157	37221	36871	36226	34915	34645	34269	34418	34512	34284	34410	34350	34202	34197	34160	34311	34167	34173	34095	34215	
962.54272	37527	37704	37368	36679	34971	34945	34546	34540	34563	34529	34483	34454	34266	34246	34325	34447	34156	34342	34264	34180	
964.50629	38123	38061	37713	37023	35278	35092	34618	34663	34763	34547	34587	34715	34354	34470	34531	34499	34189	34269	34167	34293	
966.46796	38449	38389	37962	37243	35308	35117	34666	34713	34748	34698	34577	34458	34229	34295	34371	34570	34194	34342	34290	34158	
968.42926	38646	38642	38246	37401	35685	35169	34645	34838	34812	34696	34694	34732	34382	34257	34437	34410	34276	34281	34169	34334	
970.39014	38625	38469	38016	37153	35327	35040	34552	34589	34689	34634	34455	34654	34266	34080	34285	34371	34152	34250	34155	34057	
972.34766	38323	38317	37789	36983	35298	34937	34520	34534	34515	34352	34431	34420	34143	33955	34184	34400	34174	34109	34107	34060	
974.30627	38076	38020	37571	36839	35226	34903	34529	34602	34526	34392	34511	34342	34224	34197	34344	34344	34103	34099	34212	34082	
976.26306	37848	37901	37381	36748	35129	34927	34455	34475	34421	34481	34455	34361	34120	34167	34320	34368	34009	34019	34079	34028	
978.21802	37980	37850	37535	36831	35101	34702	34280	34373	34432	34368	34231	34187	34120	33957	34059	34181	33885	33959	34036	33934	
980.17249	38979	38838	38563	37637	35446	35257	34605	34727	34662	34585	34646	34512	34383	34162	34510	34470	34280	34262	34317	34097	
982.12512	40682	40922	40146	39081	36415	36007	35203	35316	35350	35117	35133	35150	34809	34551	34906	35094	34568	34681	34614	34739	
984.07739	43701	43649	42999	41332	37719	37102	36140	36203	36350	36098	36139	36130	35661	35324	35689	36018	35311	35416	35403	35447	
986.02936	45423	45369	44467	42442	38057	37495	36441	36377	36406	36270	36191	36263	35713	35450	35754	35937	35462	35458	35436	35493	
987.97937	45862	45808	44530	42576	38199	37418	36392	36446	36476	36355	36487	36172	35573	35532	35785	36148	35573	35582	35648	35480	
989.92749	44007	43721	42725	41004	37411	36926	35822	35877	35995	35604	35795	35667	35240	35111	35223	35460	35151	35221	35130	35072	
991.87531	41151	40783	39930	38759	36128	35715	35028	35092	35029	35027	34926	34905	34585	34499	34640	34724	34460	34450	34430	34437	
993.82275	38889	38644	38026	37116	35290	34959	34435	34443	34423	34425	34443	34436	34017	34015	34014	34250	33955	33945	33957	34102	
995.76837	37562	37606	37175	36457	34976	34720	34398	34390	34262	34283	34261	34123	33899	34031	34037	34058	33857	34024	33999	33914	
997.71198	36884	36910	36652	35887	34707	34428	34102	34243	34225	34000	34122	34007	33924	33846	33943	33947	33778	33769	33812	33890	
999.65527	36260	36244	35905	35401	34129	34046	33807	33723	33619	33709	33722	33611	33451	33423	33419	33665	33431	33507	33539	33487	
1001.5967	36415	36355	35997	35564	34315	34032	33802	33845	33780	33748	33927	33862	33680	33671	33733	33804	33600	33509	33594	33600	
1003.5377	36246	36209	35910	35333	34371	34194	33849	33841	33838	33926	33801	33682	33645	33582	33573	33721	33580	33507	33742	33639	
1005.4786	35949	35983	35693	35226	34014	33943	33673	33566	33653	33575	33602	33650	33412	33401	33455	33467	33376	33330	33458	33390	
1007.4174	36038	36123	35829	35382	34331	34229	33912	33833	33971	33861	33936	33858	33632	33656	33767	33740	33658	33563	33646	33676	
1009.3543	36079	36167	35933	35288	34380	34173	33831	33923	33996	33945	33974	33828	33713	33674	33693	33737	33722	33700	33654	33757	
1011.291	35848	35891	35719	35255	34100	33899	33531	33762	33719	33671	33694	33699	33560	33409	33498	33575	33428	33421	33439	33474	
1013.2272	35840	35883	35521	35002	33955	33789	33595	33558	33541	33488	33473	33449	33391	33304	33358	33502	33352	33224	33261	33365	
1015.1616	36098	36075	35755	35208	34245	34096	33775	33800	33774	33801	33781	33800	33528	33468	33729	33690	33446	33600	33566	33589	
1017.0941	35906	35893	35699	35235	33990	33804	33688	33579	33446	33551	33643	33525	33477	33354	33437	33493	33234	33344	33356	33330	
1019.0262	35997	36036	35715	35229	34203	33991	33708	33831	33786	33659	33667	33522	33608	33583	33487	33558	33381	33501	33528	33573	
1020.958	36097	36181	35731	35353	34276	34110	33706	33657	33784	33724	33652	33727	33537	33459	33640	33657	33500	33475	33627	33525	
1022.888	35879	35823	35622	35000	33938	33862	33616	33453	33486	33431	33381	33399	33329	33152	33257	33404	33243	33147	33273	33151	
1024.816	35872	36003	35663	35051	34011	33786	33485	33618	33693	33600	33687	33543	33310	33367	33430	33479	33379	33417	33479	33291	
1026.7438	35735	35711	35313	34896	33764	33659	33433	33353	33497	33321	33251	33362	33135	33173	33229	33331	33150	33170	33271	33217	
1028.6711	35944	36029	35591	35058	33972	33883	33794	33563	33681	33731	33651	33595	33498	33391	33482	33420	33392	33407	33490	33409	
1030.5966	35915	35899	35639	35223	34027	33967	33702	33757	33716	33654	33748	33605	33428	33601	33484	33475	33409	33415	33387	33518	
1032.5217	35811	35872	35623	35072	34091	33835	33623	33653	33677	33564	33607	33540	33519	33434	33410	33485	33426	33534	33409	33297	
1034.4449	35951	36136	35564	35212	34179	33917	33644	33765	33940	33657	33709	33711	33720	33538	33576	33615	33461	33574	33551	33595	
1036.3663	35932	35972	35684	35249	34249	33968	33785	33796	33835	33614	33822	33691	34120	33637	33590	33705	33607	33458	33475	33422	
1038.2874	35950	36006	35675	35411	34337	34158	33925	33926	33938	33923	33910	33858	34621	33705	33698	33824	33623	33782	33729	33642	
1040.2081	35766	35851	35402	35071	34050	33997	33595	33632	33829	33616	33579	33601	33538	33498	33415	33595	33381	33434	33354	33461	
1042.127	35573	35656	35329	34846	33898	33745	33565	33625	33474	33437	33610	33604	33450	33383	33432	33365	33364	33302	33481	33387	
1044.0438	35732	35600	35438	34879	33915	33896	33582	33655	33647	33514	33573	33535	33432	33375	33426	33497	33357	33447	33439	33377	
1045.9604	35758	35685	35436	34990	33949	33890	33627	33588	33743	33621	33544	33706	33427	33407	33571	33444	33334	33453	33406	33385	
1047.8767	35370	35566	35307	34821	33953	33756	33658	33580	33609	33495	33472	33573	33439	33460	33410	33323	33368	33408	33345	33342	
1049.791	35321	35390	35237	34743	33851	33861	33510	33585	33367	33540	33372	33522	33317	33301	33290	33387	33334	33257	33224	33314	
1051.7051	35484	35564	35167	34842	33962	33737	33551	33562	33533	33436	33520	33382	33464	33497	33406	33486	33315	33463	33221	33325	
1053.6173	35665	35543	35367	34915	33899	33821	33700	33634	33474	33554	33646	33617	33606	33438	33515	33501	33384	33466	33490	33351	
1055.5276	35423	35343	35105	34668	33915	33703	33539	33668	33483	33504	33386	33452	33206	33255	33304	33333	33224	33256	33155	33183	
1057.4375	35377	35467	35152	34805	33962	33706	33450	33553	33544	33659	33502	33526	33455	33328	33324	33226	33350	33344	33355	33267	
1059.3473	35559	35697	35411	35103	34119	33933	33727	33761	33760	33814	33731	33725	33579	33596	33599	33681	33496	33515	33461	33476	
1061.255	35519	35542	35285	34901	33975	33708	33530	33517	33555	33552	33651	33583	33419	33571	33457	33423	33433	33340	33386	33320	
1063.1625	35369	35399	35160	34669	33691	33685	33483	33537	33547	33390	33359	33401	33321	33267	33131	33241	33261	33245	33278	33170	
1065.068	35396	35437	35211	34743	33867	33822	33466	33319	33665	33508	33387	33461	33351	33392	33395	33368	33282	33358	33279	33345	
1066.9717	35469	35591	35146	34761	33883	33667	33580	33462	33442	33413	33537	33482	33404	33268	33375	33409	33269	33290	33237	33323	
1068.875	35649	35555	35438	35012	33941	33779	33475	33553	33597	33501	33558	33421	33444	33303	33434	33557	33332	33327	33353	33361	
1070.7781	35735	35873	35620	35090	34153	33898	33652	33770	33659	33662	33699	33589	33548	33447	33597	33639	33487	33495	33516	33973	
1072.6792	35907	35919	35663	35223	34145	34021	33655	33653	33912	33716	33759	33781	33537	33555	33532	33557	33453	33517	33467	33421	
1074.58	35614	35755	35443	34956	34075	33872	33701	33712	33733	33592	33657	33647	33464	33419	33457	33433	33452	33346	33468	33425	
1076.479	35606	35534	35421	35064	34039	33759	33472	33734	33775	33667	33536	33566	33428	33480	33506	33542	33384	33366	33435	33479	
1078.3776	35530	35598	35266	34941	34008	33899	33628	33567	33676	33629	33580	33557	33406	33476	33579	33420	33455	33353	33365	33391	
1080.2744	35835	35726	35494	35100	34163	34042	33737	33857	33765	33693	33790	33670	33541	33530	33646	33688	33625	33659	33551	33615	
1082.1692	35771	35609	35443	35042	34106	34133	33814	33858	33808	33818	33810	33799	33744	33721	33547	33774	33535	33717	33634	33697	
1084.0653	35444	35483	35204	34735	34053	33827	33565	33608	33601	33483	33507	33496	33400	33410	33296	33386	33362	33349	33460	33363	
1085.958	35369	35187	34986	34727	33844	33565	33535	33365	33363	33352	33286	33312	33220	33204	33191	33326	33119	33249	33102	33231	
1087.8503	35349	35203	34895	34698	33736	33454	33316	33380	33301	33242	33396	33386	33124	33198	33103	33230	33151	33179	32972	33058	
1089.7424	35400	35351	35131	34739	33856	33749	33599	33499	33644	33567	33485	33576	33337	33155	33421	33440	33446	33369	33296	33275	
1091.6326	35238	35243	35126	34540	33935	33568	33404	33550	33418	33503	33439	33365	33373	33131	33288	33168	33259	33364	33243	33283	
1093.5225	35349	35318	35068	34666	33827	33579	33484	33513	33525	33472	33395	33362	33368	33227	33291	33319	33173	33231	33334	33240	
1095.4104	35273	35383	35235	34672	33862	33643	33410	33532	33495	33443	33458	33565	33364	33176	33336	33286	33222	33259	33179	33288	
1097.2981	35398	35188	35110	34720	33787	33699	33474	33422	33407	33424	33333	33383	33375	33169	33267	33341	33145	33134	33248	33074	
1099.1838	35236	35178	35131	34493	33744	33662	33471	33370	33487	33427	33406	33219	33225	33093	33170	33167	33105	33188	33241	33177	
1101.0693	35365	35299	35103	34700	33867	33769	33434	33540	33483	33505	33460	33451	33272	33357	33366	33278	33201	33170	33263	33184	
1102.9529	35125	35126	34831	34461	33689	33531	33347	33237	33292	33729	33201	33111	33156	33148	33095	33105	33036	33207	33089	33172	
1104.8346	35026	35166	34976	34477	33743	33437	33307	33397	33370	33309	33312	33240	33248	32992	33055	33152	33170	33089	33033	33091	
1106.7177	35388	35353	35090	34719	33752	33774	33579	33478	33501	33553	33365	33493	33373	33313	33367	33386	33317	33299	33354	33297	
1108.5972	35335	35259	35058	34631	33888	33795	33441	33480	33510	33516	33440	33388	33408	33364	33215	33292	33286	33175	33338	33254	
1110.4779	35125	35130	34817	34385	33633	33574	33155	33227	33264	33299	33262	33118	33065	33095	33037	32984	32938	33064	32961	33014	
1112.3553	35168	35108	34989	34579	33686	33502	33334	33343	33383	33301	33285	33272	33140	33163	33102	33330	33198	33133	33188	33110	
1114.2323	35086	34979	34961	34382	33591	33466	33270	33194	33310	33385	33246	33122	32952	33071	33125	32965	33012	33047	33049	33055	
1116.1091	35231	35162	35056	34611	33860	33603	33426	33468	33413	33508	33425	33358	33195	33156	33255	33191	33166	33207	33264	33226	
1117.984	35349	35155	35101	34702	33885	33627	33486	33368	33359	33464	33374	33386	33154	33247	33142	33103	33141	33299	33192	33209	
1119.8585	35083	34923	34759	34432	33511	33284	33171	33311	33169	33193	33204	33178	33002	33016	33123	33086	32984	33100	33007	33084	
1121.7313	35170	35212	34998	34550	33753	33675	33398	33383	33385	33323	33289	33310	33214	33130	33209	33191	33102	33231	33096	33164	
1123.6036	35326	35339	35007	34667	33819	33678	33412	33534	33338	33370	33385	33312	33321	33285	33313	33182	33219	33291	33202	33129	
1125.4741	35515	35456	35262	34712	33961	33692	33705	33591	33669	33453	33614	33624	33327	33427	33349	33354	33406	33298	33376	33383	
1127.3444	35673	35688	35331	34923	33985	33947	33623	33690	33548	33744	33657	33631	33466	33487	33510	33491	33363	33388	33428	33495	
1129.2126	35407	35535	35334	34719	33821	33689	33619	33504	33499	33495	33459	33445	33244	33159	33353	33332	33229	33198	33220	33101	
1131.0807	35767	35582	35235	34843	33808	33737	33435	33427	33575	33601	33601	33455	33362	33413	33287	33223	33311	33360	33288	33204	
1132.9469	35791	35730	35498	34929	33962	33744	33532	33491	33520	33392	33420	33414	33329	33252	33346	33253	33217	33334	33149	33359	
1134.8127	36042	35912	35789	35209	34005	33953	33576	33531	33592	33741	33631	33533	33449	33595	33409	33393	33367	33496	33360	33375	
1136.6768	36087	36155	35998	35282	34071	33955	33600	33615	33602	33630	33569	33450	33336	33338	33362	33481	33283	33394	33384	33375	
1138.5404	36237	36169	35757	35184	34124	33815	33698	33606	33535	33498	33616	33558	33290	33223	33374	33344	33362	33283	33282	33333	
1140.4023	36453	36409	36159	35469	34413	34059	33957	33993	34021	33824	33872	33959	33712	33717	33765	33756	33644	33587	33563	33506	
1142.2638	35903	35835	35588	35083	33993	33799	33575	33471	33570	33576	33609	33598	33276	33422	33356	33279	33201	33329	33342	33201	
1144.1234	35650	35819	35687	34930	34072	33868	33548	33689	33643	33672	33585	33710	33625	33488	33499	33573	33415	33437	33501	33480	
1145.9828	35415	35404	35203	34744	33853	33617	33464	33431	33435	33502	33446	33342	33411	33287	33273	33291	33170	33280	33191	33202	
1147.8418	35383	35248	34988	34444	33727	33706	33266	33375	33396	33725	33430	33421	33264	33261	33250	33294	33135	33200	33118	33255	
1149.6975	35585	35647	35450	34965	34101	34027	33841	33736	33840	33783	33730	33734	33698	33589	33675	33642	33500	33553	33584	33665	
1151.5544	35403	35309	35159	34708	33948	33731	33632	33594	33515	33572	33679	33548	33500	33415	33420	33377	33431	33369	33409	33434	
1153.4078	35250	35238	35009	34567	33711	33658	33502	33637	33418	33413	33540	33448	33327	33290	33314	33269	33319	33188	33250	33273	
1155.2626	35277	35165	35089	34683	33853	33834	33492	33506	33607	33612	33569	33490	33417	33491	33434	33348	33401	33386	33397	33324	
1157.1155	35353	35365	35222	34876	34176	33953	33731	33749	33841	33709	33875	33833	33626	33602	33613	33555	33527	33549	33649	33573	
1158.9664	35222	35191	35121	34608	33978	33864	33566	33546	33615	33690	33661	33600	33450	33442	33461	33528	33452	33470	33443	33454	
1160.8171	35254	35375	35125	34910	34087	34034	33766	33809	33847	33896	33707	33749	33630	33784	33707	33605	33603	33642	33514	33496	
1162.666	35624	35479	35265	34965	34193	33993	33860	33845	33944	33850	33819	33888	33843	33679	33795	33708	33799	33764	33753	33779	
1164.5145	35413	35451	35234	34970	34089	34018	33913	33840	33740	33802	33775	33771	33780	33651	33709	33628	33698	33857	33628	33677	
1166.3613	35311	35395	35046	34579	34089	33799	33653	33571	33850	33646	33724	33546	33504	33597	33361	33632	33583	33624	33451	33519	
1168.2076	35513	35562	35239	34965	34261	34178	33986	33942	33978	33925	33821	33747	33901	33771	33636	33774	33696	33727	33693	33709	
1170.0522	35244	35235	34995	34677	33939	33678	33513	33701	33651	33556	33674	33585	33523	33595	33467	33540	33357	33609	33459	33462	
1171.8965	35242	35146	34989	34631	34009	33770	33600	33654	33695	33719	33506	33659	33485	33467	33517	33550	33453	33446	33619	33401	
1173.7404	35385	35325	35034	34763	33905	33954	33820	33779	33753	33808	33661	33787	33686	33529	33565	33705	33643	33566	35360	33570	
1175.5809	35310	35330	35132	34762	34121	33971	33756	33836	33842	33887	33641	33641	33663	33628	33634	33556	33706	33626	33775	33631	
1177.4229	35383	35382	35236	34815	34136	34053	33873	33783	34047	33931	33980	33844	33773	33686	33783	33786	33763	33671	33791	33683	
1179.2627	35400	35507	35227	35002	34177	34098	33998	34041	33997	33922	33975	34009	33767	33786	33689	33860	33801	33803	33846	33791	
1181.1007	35247	35187	35062	34763	34007	33803	33785	33572	33767	33718	33640	33572	33591	33496	33539	33514	33439	33551	33651	33453	
1182.9386	35311	35224	35099	34737	33977	33909	33776	33841	33764	33698	33667	33668	33601	33562	33438	33469	33602	33670	33647	33554	
1184.7745	35345	35320	35109	34681	34043	33932	33706	33643	33795	33611	33711	33699	33593	33662	33657	33504	33618	33482	33605	33582	
1186.6102	35595	35653	35395	35021	34316	34276	34099	33965	34059	33935	33936	34067	33851	33898	33902	33767	33724	33732	33900	34023	
1188.444	35327	35308	35123	34803	33995	33895	33652	33882	33654	33654	33514	33707	33606	33647	33631	33528	33547	33675	33527	33454	
1190.2775	35661	35774	35486	35128	34324	34275	34151	33963	34088	34159	33959	34058	33951	33798	33869	33909	33831	33769	33838	33865	
1192.1107	35899	35978	35573	35259	34531	34360	34313	34269	34247	34246	34205	34210	34007	33985	34112	34099	33919	34065	34027	34050	
1193.942	36049	35877	35668	35354	34390	34424	34153	34102	34249	34140	34048	34135	33949	33931	33945	33933	34044	33997	34056	33871	
1195.7716	35991	36055	35790	35266	34468	34380	34046	34119	34164	34276	34047	34121	33963	33895	33904	34011	33832	33999	33912	33815	
1197.6007	36079	36100	35959	35460	34416	34353	34104	34184	34242	34063	34069	34028	34001	33944	33909	33944	34015	33866	33890	33964	
1199.4281	36270	36344	36074	35542	34681	34297	34022	34181	34210	34141	34104	34093	33933	33981	33995	33963	33856	33954	33934	33831	
1201.2552	36721	36629	36497	35950	34837	34557	34263	34343	34356	34356	34384	34193	34292	34120	34225	34154	34094	34139	34038	34261	
1203.082	36662	36789	36465	35925	34859	34795	34575	34421	34522	34500	34423	34342	34275	34188	34233	34276	34191	34267	34298	34143	
1204.907	36528	36541	36200	35767	34649	34516	34315	34294	34385	34330	34226	34232	34099	34042	34101	34088	34081	33908	34009	34052	
1206.7301	36490	36499	36150	35680	34609	34550	34268	34408	34403	34290	34291	34195	34171	34105	34043	34080	34120	34063	34083	33967	
1208.5529	36251	36242	36036	35644	34626	34537	34335	34319	34325	34270	34199	34146	34130	34023	34075	34252	34032	34033	34101	34098	
1210.3739	36186	36270	36078	35549	34711	34507	34336	34331	34411	34316	34433	34271	34234	34153	34098	34139	34186	34069	34172	34196	
1212.1946	36131	36035	35707	35437	34552	34473	34332	34301	34306	34198	34259	34201	34106	34069	34165	34015	33970	34104	34016	34133	
1214.015	35975	36051	35803	35436	34633	34372	34323	34324	34377	34407	34214	34370	34280	34142	34207	34248	34111	34241	34171	34238	
1215.8335	35915	35777	35661	35309	34630	34387	34229	34180	34245	34251	34221	34182	34177	34105	33908	33988	34115	34047	34081	34014	
1217.6503	35956	35990	35733	35408	34752	34457	34311	34462	34457	34409	34343	34382	34225	34157	34242	34185	34000	34193	34222	34165	
1219.4667	35959	36050	35712	35531	34698	34523	34571	34446	34424	34548	34466	34424	34440	34310	34336	34277	34111	34229	34204	34267	
1221.2813	35942	35826	35707	35185	34688	34464	34240	34203	34296	34390	34137	34293	34120	34158	34138	34076	34017	34328	34143	34240	
1223.0956	36187	36243	35911	35593	34827	34663	34484	34655	34477	34578	34443	34519	34279	34412	34276	34309	34417	34397	34516	34263	
1224.9095	36199	36091	36012	35576	34672	34723	34505	34486	34566	34575	34564	34497	34329	34303	34464	34313	34296	34359	34374	34257	
1226.7217	36137	36265	35993	35493	34789	34799	34574	34576	34545	34634	34515	34483	34594	34424	34293	34376	34304	34324	34413	34448	
1228.532	36155	36315	36066	35667	34675	34619	34380	34387	34461	34568	34319	34484	34305	34327	34276	34223	34179	34363	34347	34184	
1230.342	36438	36377	36247	35776	34975	34821	34653	34653	34524	34618	34644	34552	34415	34484	34498	34461	34479	34556	34385	34459	
1232.1517	36433	36429	36135	35845	35015	34878	34660	34682	34616	34497	34445	34511	34421	34311	34392	34389	34341	34423	34387	34407	
1233.9597	36770	36674	36405	35855	35032	34838	34720	34589	34673	34869	34765	34647	34616	34613	34612	34477	34472	34583	34405	34423	
1235.7659	37045	37049	36844	36241	35433	35055	34976	34954	34973	34949	35026	34779	34789	34821	34776	34681	34669	34681	34761	34754	
1237.5717	37252	37143	36858	36246	35285	35073	34831	34930	34773	34830	34852	34801	34694	34664	34665	34735	34642	34651	34676	34583	
1239.3771	37401	37329	37062	36776	35433	35335	34994	35158	34999	35057	34966	34972	34651	34790	34752	34854	34792	34745	34781	34675	
1241.1808	37779	37732	37520	36810	35598	35453	35088	35121	35109	35203	35071	35139	34910	34834	34990	34955	34903	34983	34747	34809	
1242.9827	37952	38087	37629	37016	35632	35557	35124	35210	35176	35097	35088	35154	34998	34885	34774	34922	34864	34786	34846	34804	
1244.7842	38623	38416	38126	37423	36039	35610	35351	35251	35495	35491	35347	35398	35254	35119	35065	35129	35069	35128	35158	35034	
1246.5853	39023	39127	38620	37819	36210	35969	35468	35532	35582	35452	35469	35484	35172	35164	35194	35172	35177	35101	35187	35193	
1248.3849	39499	39467	39209	38266	36475	35968	35572	35661	35572	35610	35552	35475	35187	35267	35264	35224	35049	35184	35175	35094	
1250.1825	40545	40612	39806	39075	36895	36314	35943	36012	35954	35830	35770	35749	35440	35476	35496	35659	35316	35290	35474	35263	
1251.9797	41855	41960	41270	39952	37359	36947	36303	36224	36407	36360	36387	36258	35972	35738	35895	36133	35674	35756	35797	35953	
1253.7769	42987	43239	42396	41076	38054	37516	36886	36836	36861	36706	36677	36588	36362	36227	36372	36479	36093	36076	36122	36139	
1255.572	44107	44155	43086	41602	38388	37819	37079	37096	37117	36976	36870	36878	36469	36441	36428	36743	36280	36280	36270	36319	
1257.3655	44305	44249	43383	41693	38112	37692	36793	36932	36782	36810	36650	36725	36215	36073	36187	36552	35929	36161	36216	36118	
1259.16	44253	43969	43135	41605	38281	37707	36944	36969	37000	36804	36893	36827	36497	36219	36479	36670	36205	36174	36183	36241	
1260.9513	43460	43357	42575	41008	38127	37664	36954	36928	36896	36801	36843	36744	36364	36237	36379	36662	36206	36198	36236	36284	
1262.7423	42110	41947	41207	39848	37373	36941	36423	36317	36293	36217	36339	36335	35807	35889	35870	35951	35841	35799	35683	35715	
1264.5331	40942	40860	40335	39329	37012	36760	36180	36257	36378	36202	36210	35992	35877	35737	35847	36057	35785	35814	35646	35799	
