1568.479900	52958	53158	52500	52435	52589	
1570.089100	53218	53511	52715	52651	52864	
1571.695200	52561	52779	52320	52071	52385	
1573.302500	52863	53237	52619	52611	52668	
1574.906500	52460	52755	52262	52164	52270	
1576.511800	52596	52781	52244	52264	52322	
1578.115500	53030	53212	52735	52655	52789	
1579.717400	52817	53036	52348	52243	52262	
1581.319100	52621	52726	52346	52236	52281	
1582.919100	53315	53233	52896	52756	53012	
1584.518700	52707	52617	52279	52218	52160	
1586.116600	52789	52600	52418	52502	52378	
1587.714500	52641	52671	52261	52302	52177	
1589.310500	52950	52777	52460	52499	52459	
1590.906300	52593	52569	52359	52192	52112	
1592.501800	52623	52784	52315	52255	52216	
1594.095700	52640	52676	52292	52200	52295	
1595.687900	52550	52470	52304	52270	52142	
1597.279700	52492	52520	52304	52186	52252	
1598.869900	52510	52784	52482	52365	52317	
1600.459700	52583	52816	52491	52402	52451	
1602.048100	52669	52600	52404	52209	52228	
1603.636000	52475	52507	52493	52208	52155	
1605.223900	52850	52698	52629	52480	52444	
1606.809800	52486	52434	52281	52182	52054	
1608.394200	52506	52566	52270	52273	52097	
1609.978300	52549	52590	52408	52485	52235	
1611.560700	52552	52499	52420	52198	52276	
1613.142900	53048	53091	52669	52758	52546	
1614.724700	52961	52981	52960	52738	52564	
1616.304900	53150	52843	52484	52666	52535	
1617.883500	52972	52853	52720	52578	52361	
1619.461800	52904	52900	52745	52626	52453	
1621.038300	53013	52972	52852	52685	52472	
1622.614700	52928	53111	52858	52822	52676	
1624.190800	52913	52834	52739	52696	52459	
1625.765300	52917	52987	52889	52825	52673	
1627.337900	53211	53122	52875	52992	52705	
1628.910400	52806	52752	52529	52587	52522	
1630.482700	53315	53163	53058	52976	52776	
1632.053200	53099	53056	52927	52889	52713	
1633.622100	53100	53213	53149	52823	52625	
1635.190600	52945	52902	52896	52722	52423	
1636.759000	53311	53177	53067	53154	52871	
1638.325700	53261	53269	53144	53051	52989	
1639.890700	53363	53253	53101	53047	52889	
1641.455400	53148	53229	53035	52965	52838	
1643.019900	53176	53012	52702	52853	52642	
1644.582800	53151	53070	52725	52765	52465	
1646.143900	52916	53004	52835	52737	52686	
1647.704700	53148	53036	52978	52823	52616	
1649.265500	53134	53294	53064	53075	52776	
1650.824500	53019	52962	52952	52650	52625	
1652.381600	53176	53011	52913	52857	52595	
1653.938700	53185	53070	52697	52848	52589	
1655.495500	53091	52752	52749	52735	52497	
1657.050700	53206	52995	52839	52838	52604	
1658.604100	52966	52703	52745	52653	52365	
1660.157200	53141	53137	52828	52698	52700	
1661.710200	53047	52984	52998	52872	52663	
1663.261500	52537	52640	52491	52363	52045	
1664.811200	52914	52646	52720	52643	52436	
1666.361900	52693	52604	52358	52356	52167	
1667.909700	52624	52750	52528	52371	52322	
1669.457200	52779	52716	52580	52536	52394	
1671.004300	52323	52299	52265	52214	51967	
1672.549900	52226	52317	52237	51941	51779	
1674.093600	52134	52004	51979	51711	51847	
1675.637300	52269	52322	52014	52037	51897	
1677.180800	52248	52252	51933	51867	51956	
1678.722400	52354	52340	52238	52073	51911	
1680.263900	52089	52069	51839	51829	51751	
1681.803700	51833	51930	51706	51626	51450	
1683.341800	52199	52079	51999	51803	51856	
1684.881200	51827	51950	51721	51610	51571	
1686.417500	51886	51954	51651	51658	51717	
1687.953400	51853	51630	51731	51642	51431	
1689.489100	51907	51830	51647	51586	51583	
1691.023200	51705	51782	51632	51507	51442	
1692.557100	51674	51480	51325	51318	51254	
1694.089200	51502	51536	51464	51318	51258	
1695.619800	51413	51354	51150	51071	51022	
1697.151500	51335	51291	51062	51195	51003	
1698.680200	51437	51249	51008	51156	51038	
1700.208500	51220	51300	50952	51008	51110	
1701.736600	51130	50922	50757	50803	50882	
1703.263100	51407	51478	51313	51221	51009	
1704.789300	51140	51041	50877	50930	51028	
1706.314000	51188	51025	50974	51097	50933	
1707.838100	51322	51264	51104	50941	50865	
1709.361000	50870	50683	50671	50622	50680	
1710.883300	50834	50904	50792	50782	50642	
1712.404100	50922	51021	50756	50819	50844	
1713.923100	51057	50773	50721	50659	50709	
1715.443500	50676	50847	50813	50627	50598	
1716.960700	50410	50308	50209	50361	50186	
1718.479100	50799	50702	50579	50406	50573	
1719.994500	50607	50684	50683	50411	50525	
1721.509600	50388	50507	50299	50226	50133	
1723.024400	50163	50121	50081	49995	50103	
1724.537600	50453	50470	50269	50242	50206	
1726.050700	50326	50410	50328	50452	50221	
1727.561900	50347	50379	50228	50359	50282	
1729.073000	50535	50316	50218	50122	50140	
1730.582400	50206	50148	50004	49978	49914	
1732.091700	50490	50505	50382	50461	50203	
1733.599200	49903	49914	49781	49747	49844	
1735.106600	50104	50148	50202	49926	49907	
1736.612100	49674	49589	49592	49598	49557	
1738.117600	49890	49763	49596	49608	49538	
1739.621300	49800	49810	49630	49781	49572	
1741.125000	49321	49341	49355	49283	49316	
1742.626800	49660	49481	49436	49409	49272	
1744.128400	49299	49315	49187	49256	49286	
1745.628500	49663	49857	49614	49575	49479	
1747.128300	49627	49637	49540	49535	49515	
1748.626300	49380	49225	49296	49466	49313	
1750.124300	49407	49180	49259	49333	49083	
1751.620500	49384	49172	49398	49219	49169	
1753.116600	49150	49142	49050	49041	49057	
1754.612400	49361	49288	49381	49238	49320	
1756.105100	49219	49405	49185	49412	49107	
1757.599100	49267	49206	49195	49258	49191	
1759.091300	49173	49418	49224	49203	49210	
1760.582000	49055	49082	49146	49207	49115	
1762.072400	49256	49394	49223	49272	49228	
1763.561000	48819	48968	48792	48839	48889	
1765.049600	48589	48732	48578	48597	48525	
1766.536500	49129	48926	49080	48985	49017	
1768.023200	48850	48857	48765	48772	48692	
1769.508100	48728	48655	48640	48606	48638	
1770.992900	48849	48625	48530	48565	48621	
1772.477500	48746	48838	48764	48757	48647	
1773.959000	48903	48760	48697	48747	48796	
1775.441700	48634	48663	48694	48526	48596	
1776.922700	48411	48615	48375	48394	48372	
1778.402100	48853	48714	48759	48919	48640	
1779.881300	48529	48659	48485	48556	48497	
1781.358900	48447	48364	48330	48348	48426	
1782.836200	48561	48522	48353	48350	48383	
1784.311900	48551	48637	48543	48681	48668	
1785.787400	48687	48668	48557	48458	48482	
1787.262600	48426	48522	48257	48342	48305	
1788.736200	48618	48496	48427	48496	48314	
1790.208300	48379	48353	48413	48356	48268	
1791.679800	48647	48567	48548	48765	48767	
1793.150000	48352	48390	48264	48440	48315	
1794.619900	48407	48510	48513	48338	48326	
1796.089600	48410	48420	48352	48367	48462	
1797.557600	48274	48222	48330	48091	48004	
1799.023900	48137	48131	48070	47908	48022	
1800.490100	48474	48233	48123	48155	48404	
1801.954600	48185	48133	48190	48180	48034	
1803.418900	48254	48112	48034	48138	48015	
1804.883100	47823	47840	47620	47717	47846	
1806.345500	48283	48350	48259	48314	48333	
1807.806400	47964	48036	47954	47997	48089	
1809.266800	47987	48056	47802	47858	47852	
1810.727400	47797	47772	47832	47741	47813	
1812.186000	47951	48012	47852	47919	47821	
1813.643300	47969	47980	47954	47921	47854	
1815.100100	48204	48031	48054	48122	47994	
1816.556800	47856	47883	47777	47755	47742	
1818.010400	47657	47758	47718	47660	47811	
1819.465300	47985	47935	47912	47905	47839	
1820.918500	48254	48107	48003	48073	48118	
1822.370100	47729	47711	47666	47718	47731	
1823.821400	48128	48081	48189	48021	48117	
1825.272600	47802	48034	47777	47853	47865	
1826.722200	47814	47894	47883	47625	47848	
1828.169900	47703	47680	47727	47673	47689	
1829.617600	47761	47633	47689	47793	47779	
1831.065200	47750	47859	47679	47766	47674	
1832.511000	47586	47605	47568	47591	47558	
1833.956500	47680	47574	47623	47523	47628	
1835.400500	47774	47658	47547	47749	47679	
1836.842900	48117	48007	47939	47988	48065	
1838.285200	47688	47770	47734	47677	47761	
1839.727100	47468	47516	47442	47382	47379	
1841.167400	47868	47764	47730	47848	47724	
1842.606100	47617	47539	47623	47586	47645	
1844.044400	47384	47586	47421	47476	47452	
1845.482800	47631	47347	47450	47550	47559	
1846.919400	47523	47662	47584	47466	47529	
1848.356000	47370	47316	47220	47399	47307	
1849.790800	47409	47559	47427	47370	47620	
1851.224000	47594	47583	47879	47689	47601	
1852.656900	47288	47405	47219	47148	47294	
1854.089700	47574	47740	47479	47523	47510	
1855.520800	47629	47755	47506	47580	47627	
1856.951800	47356	47372	47352	47305	47244	
1858.381100	47442	47550	47492	47598	47488	
1859.808700	47823	47782	47743	47538	47637	
1861.236300	47913	47849	47707	47783	47893	
1862.663500	47585	47670	47584	47560	47578	
1864.089100	47340	47298	47242	47250	47275	
1865.514600	47602	47593	47673	47558	47522	
1866.938500	47606	47621	47614	47520	47688	
1868.360700	47724	47834	47832	47786	47811	
1869.784200	47891	47850	47746	47749	47769	
1871.204500	47551	47670	47564	47640	47735	
1872.624600	47410	47385	47580	47467	47355	
1874.044700	47848	47884	47777	47829	47879	
1875.463000	47927	47907	47740	47705	47728	
1876.881200	47818	47854	47881	47761	47836	
1878.297700	47749	47804	47787	47812	47847	
1879.714100	47702	47682	47741	47659	47699	
1881.128800	47715	47862	47828	47768	47792	
1882.541900	47900	47976	47935	47969	48102	
1883.956200	48175	48066	48145	48134	48150	
1885.367400	48117	48027	48053	48189	48049	
1886.778600	47843	47740	47838	47782	47836	
1888.189500	48276	48373	48235	48275	48261	
