1568.479900	53722	53616	53171	52649	52680	
1570.089100	53831	53681	53435	52928	52869	
1571.695200	53259	52950	52706	52310	52329	
1573.302500	53535	53290	53127	52682	52876	
1574.906500	53213	52821	52709	52364	52338	
1576.511800	53173	53036	52564	52339	52332	
1578.115500	53497	53406	53167	52881	52761	
1579.717400	53184	53171	52730	52558	52468	
1581.319100	53109	52962	52593	52313	52254	
1582.919100	53565	53371	53117	52874	52590	
1584.518700	52776	52747	52608	52146	52050	
1586.116600	53082	52903	52532	52225	52249	
1587.714500	52904	52771	52629	52145	52057	
1589.310500	52921	52815	52528	52383	52144	
1590.906300	52853	52692	52416	52085	51977	
1592.501800	52963	52856	52431	52259	51989	
1594.095700	52821	52706	52422	52097	51956	
1595.687900	52820	52559	52446	52054	51826	
1597.279700	52813	52632	52312	52010	51825	
1598.869900	52881	52698	52458	52088	52014	
1600.459700	53146	52763	52401	52338	52306	
1602.048100	52734	52618	52465	52114	51845	
1603.636000	52696	52434	52237	51948	51810	
1605.223900	52939	52906	52724	52263	52145	
1606.809800	52512	52507	52006	51952	51689	
1608.394200	52515	52451	52317	52010	51736	
1609.978300	52768	52649	52399	51860	51948	
1611.560700	52762	52586	52293	51866	51723	
1613.142900	53124	53009	52763	52422	52245	
1614.724700	53213	53207	52832	52385	52309	
1616.304900	53051	52747	52686	52241	52062	
1617.883500	52933	52799	52685	52131	52091	
1619.461800	53094	52754	52688	52180	52186	
1621.038300	53210	52988	52772	52328	52365	
1622.614700	53292	53256	52947	52441	52368	
1624.190800	53099	52889	52736	52310	52113	
1625.765300	53219	52974	52953	52419	52158	
1627.337900	53369	53244	52902	52571	52423	
1628.910400	52956	52697	52640	52132	52038	
1630.482700	53260	53091	52967	52480	52352	
1632.053200	53413	53201	53039	52647	52396	
1633.622100	53343	53138	52800	52328	52306	
1635.190600	53019	52842	52529	52186	52096	
1636.759000	53593	53277	53041	52541	52309	
1638.325700	53470	53444	53015	52586	52506	
1639.890700	53388	53291	53049	52418	52367	
1641.455400	53438	53126	53021	52502	52464	
1643.019900	53218	52975	52695	52371	52094	
1644.582800	53063	52889	52597	52163	52227	
1646.143900	53068	52940	52597	52330	52116	
1647.704700	53156	53203	53046	52229	52355	
1649.265500	53158	53096	52828	52341	52271	
1650.824500	53154	52979	52674	52192	52069	
1652.381600	53178	53111	53026	52379	52320	
1653.938700	53139	53096	52800	52342	52198	
1655.495500	53052	52784	52551	52116	52175	
1657.050700	53049	52857	52722	52278	52172	
1658.604100	53039	52715	52653	52039	52038	
1660.157200	53208	52998	52891	52323	52299	
1661.710200	53077	53059	52783	52427	52132	
1663.261500	52718	52364	52150	52076	51876	
1664.811200	52961	52711	52505	52056	51971	
1666.361900	52653	52459	52454	51864	51672	
1667.909700	52764	52761	52420	51939	51750	
1669.457200	52692	52707	52551	52130	52107	
1671.004300	52502	52271	52091	51879	51414	
1672.549900	52391	52135	51850	51627	51412	
1674.093600	52366	51980	51810	51447	51302	
1675.637300	52335	52173	52040	51704	51536	
1677.180800	52252	52167	51926	51392	51450	
1678.722400	52445	52351	51886	51774	51518	
1680.263900	52332	52144	51776	51553	51452	
1681.803700	52068	51863	51820	51375	51380	
1683.341800	52468	52113	51917	51575	51371	
1684.881200	52001	51867	51505	51277	51227	
1686.417500	51952	51868	51628	51319	51324	
1687.953400	51884	51706	51520	51154	51192	
1689.489100	51947	51814	51714	51249	51244	
1691.023200	52035	51588	51524	51319	51188	
1692.557100	51744	51566	51284	51076	51117	
1694.089200	51757	51463	51324	51059	50916	
1695.619800	51624	51335	51235	50943	50795	
1697.151500	51280	51325	51177	50759	50798	
1698.680200	51409	51358	51105	50793	50797	
1700.208500	51354	51240	50812	50887	50549	
1701.736600	51216	50773	50809	50545	50562	
1703.263100	51507	51468	51242	51038	50820	
1704.789300	51030	50999	51040	50674	50508	
1706.314000	51407	51320	51162	50832	50550	
1707.838100	51342	51186	50986	51033	50668	
1709.361000	50975	50792	50668	50348	50263	
1710.883300	51203	50850	50556	50536	50291	
1712.404100	51178	50804	50810	50666	50302	
1713.923100	50892	50969	50547	50476	50470	
1715.443500	51085	50677	50565	50489	50391	
1716.960700	50644	50292	50141	50111	49913	
1718.479100	50815	50623	50674	50523	50396	
1719.994500	50798	50521	50494	50471	50177	
1721.509600	50435	50365	50122	50225	50028	
1723.024400	50373	50092	50114	49763	49775	
1724.537600	50484	50412	50186	50261	49929	
1726.050700	50440	50481	50327	50318	50034	
1727.561900	50549	50426	50188	50219	49825	
1729.073000	50489	50331	50321	50265	50116	
1730.582400	50221	50064	50067	49917	49738	
1732.091700	50540	50439	50358	50164	50013	
1733.599200	50219	49904	49859	49575	49457	
1735.106600	50179	50060	49938	50045	49768	
1736.612100	49833	49774	49481	49376	49333	
1738.117600	49921	49727	49633	49286	49427	
1739.621300	49866	49761	49677	49539	49478	
1741.125000	49486	49639	49246	49273	49195	
1742.626800	49701	49338	49297	49365	49220	
1744.128400	49464	49490	49333	49330	49294	
1745.628500	49797	49727	49485	49580	49524	
1747.128300	49582	49623	49485	49501	49420	
1748.626300	49532	49421	49340	49257	49547	
1750.124300	49441	49388	49252	49195	49532	
1751.620500	49467	49448	49123	49282	49697	
1753.116600	49234	49192	49053	49144	50808	
1754.612400	49535	49389	49249	49203	50347	
1756.105100	49452	49484	49136	49290	50259	
1757.599100	49402	49368	49106	49164	49922	
1759.091300	49300	49237	49073	49190	49589	
1760.582000	49178	49205	49015	49200	49336	
1762.072400	49379	49349	49169	49092	49257	
1763.561000	48924	48909	48767	48749	48858	
1765.049600	48650	48644	48520	48684	48605	
1766.536500	49148	49052	48936	49010	48835	
1768.023200	48875	49016	48625	48849	48618	
1769.508100	48654	49013	48630	48708	48401	
1770.992900	48664	48667	48575	48660	48433	
1772.477500	49013	48862	48784	48611	48595	
1773.959000	49014	48805	48595	48699	48599	
1775.441700	48784	48698	48546	48584	48525	
1776.922700	48573	48486	48417	48341	48207	
1778.402100	48817	48910	48836	48745	48552	
1779.881300	48606	48623	48533	48585	48470	
1781.358900	48659	48546	48404	48343	48132	
1782.836200	48629	48445	48381	48421	49086	
1784.311900	48807	48675	48537	48638	48620	
1785.787400	48703	48796	48559	48510	48382	
1787.262600	48496	48415	48302	48354	48208	
1788.736200	48580	48530	48459	48434	48340	
1790.208300	48572	48437	48281	48372	48300	
1791.679800	48790	48655	48538	48660	48361	
1793.150000	48527	48392	48452	48326	48217	
1794.619900	48561	48529	48369	48533	48201	
1796.089600	48655	48406	48323	48393	48270	
1797.557600	48317	48206	48151	48231	47972	
1799.023900	48214	48162	48112	48153	47873	
1800.490100	48376	48339	48094	48225	47944	
1801.954600	48250	48107	48064	48062	47936	
1803.418900	48434	48188	48238	48088	47999	
1804.883100	48010	47731	47659	47621	47682	
1806.345500	48336	48382	48272	48298	48109	
1807.806400	48162	47905	47977	47968	47776	
1809.266800	48009	48029	47820	47990	47708	
1810.727400	47905	47796	47673	47783	47548	
1812.186000	47976	48045	47864	47938	47842	
1813.643300	47926	47944	47971	48018	47792	
1815.100100	48259	48149	48003	48071	47818	
1816.556800	47870	47862	47748	47702	47807	
1818.010400	47825	47915	47845	47595	47585	
1819.465300	48102	47944	47906	47996	47712	
1820.918500	48353	48179	48113	48237	47967	
1822.370100	47928	47753	47700	47704	47687	
1823.821400	48328	48095	48122	48058	47846	
1825.272600	47865	47930	47859	47739	47684	
1826.722200	47866	47841	47763	47856	47695	
1828.169900	47777	47741	47679	47680	47612	
1829.617600	48485	47800	47710	47750	47621	
1831.065200	47935	47762	47617	47860	47694	
1832.511000	47760	47650	47625	47515	47512	
1833.956500	47731	47736	47622	47731	47439	
1835.400500	47837	47821	47773	47630	47609	
1836.842900	48045	48011	47901	48075	47872	
1838.285200	47778	47722	47609	47641	47498	
1839.727100	47378	47480	47382	47431	47194	
1841.167400	47799	47752	47862	47731	47527	
1842.606100	47664	47613	47511	47689	47524	
1844.044400	47533	47417	47522	47460	47379	
1845.482800	47534	47407	47385	47345	47349	
1846.919400	47631	47571	47417	47488	47350	
1848.356000	47474	47457	47347	47220	47182	
1849.790800	47594	47587	47403	47563	47474	
1851.224000	47820	47814	47744	47914	47535	
1852.656900	47356	47334	47283	47313	47155	
1854.089700	47711	47697	47589	47587	47495	
1855.520800	47852	47697	47438	47703	47492	
1856.951800	47433	47403	47404	47336	47201	
1858.381100	47699	47587	47356	47530	47445	
1859.808700	47885	47835	47701	47694	47653	
1861.236300	47952	47907	47901	47799	47785	
1862.663500	47880	47631	47648	47638	47586	
1864.089100	47466	47303	47344	47363	47214	
1865.514600	47659	47669	47532	47663	47399	
1866.938500	47713	47720	47638	47650	47613	
1868.360700	47868	47868	47782	47728	47589	
1869.784200	47838	47790	47719	47726	47642	
1871.204500	47674	47776	47736	47655	47493	
1872.624600	47631	47594	47280	47406	47366	
1874.044700	47944	47857	47814	47925	47764	
1875.463000	47972	47841	47846	47766	47678	
1876.881200	47874	47854	47772	47781	47752	
1878.297700	47927	47700	47718	47847	47836	
1879.714100	47766	47762	47713	47816	47762	
1881.128800	47984	47765	47796	47802	47760	
1882.541900	48073	48111	47964	48099	47951	
1883.956200	48093	48051	48174	48109	47942	
1885.367400	48271	48088	48084	48164	47823	
1886.778600	48004	47999	47728	47797	47648	
1888.189500	48353	48324	48299	48157	48091	
