1308.9435	50236	50246	49765	49653	49328	
1310.707	50236	50084	49766	49601	49178	
1312.4686	50089	49973	49704	49632	49118	
1314.23	50549	50438	50235	50111	49634	
1315.9895	50439	50331	50210	50037	49433	
1317.7488	50686	50636	50336	50304	49611	
1319.5062	50931	50868	50602	50255	49771	
1321.2634	51299	51144	50847	50632	50096	
1323.0189	50978	51007	50679	50464	49957	
1324.774	51830	51678	51184	50943	50551	
1326.5273	52095	51934	51522	51349	50908	
1328.2789	52595	52401	52025	51732	51199	
1330.0317	52676	52548	52024	51865	51187	
1331.7811	53168	53018	52444	51988	51493	
1333.5319	53320	53208	52506	52148	51916	
1335.2793	53130	53093	52346	52083	51631	
1337.0278	53336	53032	52472	52183	51542	
1338.7732	52771	52655	52166	52047	51435	
1340.5183	52437	52332	51777	51625	50852	
1342.2631	52509	52326	52033	51760	51257	
1344.006	52008	51730	51462	51401	50826	
1345.7487	52130	52053	51565	51283	51006	
1347.4895	52119	51970	51652	51369	50863	
1349.2302	51807	51757	51442	51325	50799	
1350.9691	51711	51625	51353	51126	50800	
1352.7075	52109	51946	51873	51755	50965	
1354.4459	52131	51837	51609	51609	50902	
1356.1809	52036	51945	51659	51602	50959	
1357.917	51788	51665	51529	51272	50737	
1359.6499	51828	51951	51762	51409	50935	
1361.3842	51862	51792	51640	51415	50841	
1363.115	52249	52201	51930	51823	51193	
1364.847	52195	51909	51749	51632	51247	
1366.5774	52455	52341	52131	51990	51172	
1368.3059	52468	52447	52340	51922	51359	
1370.0343	52657	52555	52231	52074	51617	
1371.7606	53600	53223	53005	52850	52170	
1373.4869	53453	53270	52831	52781	52151	
1375.2113	53958	53817	53357	52936	52592	
1376.9354	54131	53732	53468	53133	52547	
1378.6578	54325	54034	53469	53325	52762	
1380.38	54049	53828	53531	53220	52701	
1382.1002	53742	53534	53182	52945	52340	
1383.8203	53165	53066	52869	52623	52018	
1385.5402	53181	52886	52592	52409	51649	
1387.2565	52778	52592	52506	52255	51627	
1388.9742	52823	52656	52496	52164	51635	
1390.6903	52330	52188	51889	51472	51202	
1392.4044	52680	52299	52049	51981	51431	
1394.1184	52276	52190	51946	52009	51279	
1395.8304	52237	52172	52015	51667	51264	
1397.5422	52220	52100	52114	51849	51193	
1399.2523	52223	52154	52112	51694	51412	
1400.9622	52059	51739	51507	51381	51091	
1402.6718	52159	52033	51718	51486	51173	
1404.3795	51958	51872	51627	51643	51089	
1406.0856	51968	51862	51815	51703	51087	
1407.7913	51978	51979	51537	51514	50963	
1409.4952	51934	51704	51604	51487	51022	
1411.199	52296	52003	51845	51751	51379	
1412.9025	52101	51936	51727	51503	51099	
1414.604	52270	51947	51624	51642	51319	
1416.304	52268	52085	51902	51686	51244	
1418.0037	51847	51635	51520	51344	50740	
1419.7015	52069	51836	51666	51392	51001	
1421.399	51801	51667	51436	51325	50881	
1423.0964	51714	51735	51317	51208	50720	
1424.792	51697	51539	51116	51208	50697	
1426.4857	51681	51522	51239	51039	50611	
1428.1793	51514	51415	51207	51182	50536	
1429.8711	51959	51791	51599	51314	50784	
1431.5625	52053	51812	51572	51466	51076	
1433.2539	51938	51666	51503	51469	50735	
1434.9434	51803	51673	51445	51259	50922	
1436.631	51880	51814	51727	51683	51082	
1438.3185	51548	51639	51447	51179	50673	
1440.0056	51626	51405	51342	51009	50750	
1441.691	51653	51470	51232	51066	50654	
1443.3748	51780	51727	51493	51313	50860	
1445.0582	51947	51758	51614	51498	50879	
1446.7413	52278	52075	52002	51670	51230	
1448.4229	52248	52127	51840	51704	51213	
1450.1024	52427	52290	52015	51964	51387	
1451.7817	52792	52657	52273	52245	51896	
1453.4609	52878	52707	52318	52156	51858	
1455.1382	52794	52718	52249	52014	51511	
1456.8138	53499	53432	53130	52537	52130	
1458.4891	53496	53498	52803	52781	52227	
1460.1643	53688	53510	53001	52792	52314	
1461.8376	54016	53988	53519	53004	52658	
1463.5092	53859	53849	53088	52891	52532	
1465.1805	53931	53866	52961	52844	52298	
1466.8516	53677	53556	52885	52735	52201	
1468.5209	53156	53157	52615	52442	52744	
1470.1899	53283	53199	52802	52541	51903	
1471.8572	52951	52830	52416	52197	51805	
1473.5228	52602	52532	51975	51798	51306	
1475.1881	52184	52194	51824	51561	51177	
1476.8531	51957	51740	51405	51398	50819	
1478.5165	52090	51875	51523	51472	51236	
1480.178	52102	51934	51587	51529	51007	
1481.8392	51593	51461	51099	51003	50780	
1483.5004	51892	51861	51581	51353	51092	
1485.1597	51553	51476	51313	51083	50790	
1486.8186	51682	51419	51333	51194	50798	
1488.476	51361	51086	50928	50782	50354	
1490.1315	51584	51438	51173	51061	50724	
1491.7883	51443	51384	51074	51008	50339	
1493.4418	51477	51242	51206	50879	50669	
1495.0951	51483	51442	51128	50917	50684	
1496.748	51458	51262	51100	50961	50566	
1498.3994	51673	51574	51399	51112	50760	
1500.0504	51460	51352	51103	50859	50497	
1501.6997	51441	51510	51192	51068	50614	
1503.3473	52002	51740	51460	51278	50988	
1504.9961	51705	51582	51271	51062	50762	
1506.6416	51207	51277	51058	50931	50420	
1508.287	51554	51410	51233	51035	50818	
1509.932	51736	51487	51267	51054	50804	
1511.5753	51433	51096	50927	51033	50483	
1513.2185	51958	51875	51566	51459	50887	
1514.8597	51646	51596	51298	51137	50769	
1516.5009	51604	51506	51354	51052	50656	
1518.1403	51949	51837	51506	51502	51009	
1519.7778	51851	51820	51468	51183	50905	
1521.4167	51791	51694	51413	51358	50957	
1523.0522	52146	51907	51606	51633	51129	
1524.6892	52146	51937	51696	51515	51128	
1526.3228	51890	51826	51435	51220	50926	
1527.9562	52183	52097	51862	51613	51367	
1529.5894	52130	52087	51750	51655	51148	
1531.2208	52481	52386	52034	51780	51430	
1532.8519	53015	52933	52526	52258	51907	
1534.4814	53510	53422	53109	52829	52471	
1536.1106	53404	53390	52875	52631	52343	
1537.738	53669	53749	53325	52767	52470	
1539.3652	54393	54025	53756	53271	52905	
1540.9907	54375	54388	53575	53199	52717	
1542.616	54281	54313	53619	53336	52763	
1544.2395	54301	54294	53600	53213	52692	
1545.8627	54634	54277	53686	53148	52666	
1547.4844	54319	54000	53227	53066	52662	
1549.1056	53739	53668	52901	52661	52244	
1550.7251	53776	53581	52715	52548	52116	
1552.3445	53035	52979	52268	52141	51614	
1553.962	52696	52253	51867	51740	51380	
1555.5793	52698	52329	51873	51723	51376	
1557.1951	52370	52199	51855	51538	51036	
1558.8104	52499	52405	51854	51802	51261	
1560.4241	52258	51926	51684	51515	51272	
1562.0375	51854	51839	51612	51173	50973	
1563.6492	52067	51761	51569	51302	51063	
1565.2606	51613	51659	51227	51107	50695	
1566.8705	51661	51634	51254	50930	50766	
1568.4799	51566	51507	51256	50983	50721	
1570.0891	51827	51854	51457	51300	50892	
1571.6952	51473	51254	51003	50734	50431	
1573.3025	51792	51636	51349	51210	50902	
1574.9065	51549	51360	51066	50873	50571	
1576.5118	51581	51413	50993	51029	50375	
1578.1155	52167	51821	51602	51576	51109	
1579.7174	51749	51541	51450	51167	50722	
1581.3191	51593	51360	51211	51148	50743	
1582.9191	52010	51946	51544	51580	51120	
1584.5187	51503	51334	51120	50751	50549	
1586.1166	51698	51611	51217	51018	50646	
1587.7145	51643	51599	51135	51086	50556	
1589.3105	51705	51624	51397	51348	50912	
1590.9063	51479	51589	51231	51061	50701	
1592.5018	51624	51600	51168	51038	50670	
1594.0957	51573	51502	51202	50958	50630	
1595.6879	51446	51438	51218	50944	50626	
1597.2797	51740	51320	51141	50972	50710	
1598.8699	51624	51697	51338	51025	50581	
1600.4597	51863	51705	51189	51066	50808	
1602.0481	51643	51797	51233	51100	50742	
1603.636	51538	51402	51094	50869	50528	
1605.2239	51915	51795	51461	51237	50982	
1606.8098	51515	51370	50946	50729	50377	
1608.3942	51447	51538	51128	50951	50649	
1609.9783	51579	51581	51095	50911	50604	
1611.5607	51585	51565	51112	50920	50538	
1613.1429	52012	52064	51531	51310	51029	
1614.7247	52156	52073	51617	51392	51083	
1616.3049	51939	51880	51522	51241	50815	
1617.8835	52037	51825	51353	51215	50894	
1619.4618	52023	51990	51504	51410	50975	
1621.0383	52014	52024	51448	51387	51152	
1622.6147	52346	52291	51727	51396	51051	
1624.1908	51861	51935	51566	51371	50973	
1625.7653	52104	52027	51607	51447	51099	
1627.3379	52278	52153	51756	51400	51059	
1628.9104	51972	51734	51366	51260	50756	
1630.4827	52395	52062	51626	51552	51165	
1632.0532	52262	52083	51767	51438	51238	
1633.6221	52071	52174	51642	51344	51259	
1635.1906	52091	51774	51397	51278	50726	
1636.759	52357	52245	51750	51739	51075	
1638.3257	52400	52260	51940	51614	51293	
1639.8907	52280	52326	51860	51776	51301	
1641.4554	52123	52323	51799	51432	51160	
1643.0199	52154	51969	51639	51362	50903	
1644.5828	52107	51957	51568	51298	50965	
1646.1439	51880	51969	51432	51141	50892	
1647.7047	52116	51980	51614	51511	51009	
1649.2655	52322	52364	51579	51615	51144	
1650.8245	52060	51798	51441	51332	51069	
1652.3816	52186	52075	51787	51568	51135	
1653.9387	52044	52242	51654	51392	51734	
1655.4955	52132	51826	51407	51057	50775	
1657.0507	52093	52032	51417	51289	51150	
1658.6041	51805	51916	51347	51328	50978	
1660.1572	51996	52085	51633	51536	50892	
1661.7102	52253	52103	51640	51503	51049	
1663.2615	51502	51512	51179	50868	50495	
1664.8112	51801	51772	51209	51205	50996	
1666.3619	51705	51501	51217	51022	50814	
1667.9097	51887	51699	51343	50847	50787	
1669.4572	51952	52024	51533	51361	50883	
1671.0043	51392	51379	50972	50740	50383	
1672.5499	51390	51261	51008	50766	50437	
1674.0936	51344	51081	50849	50520	50253	
1675.6373	51320	51239	51046	50878	50495	
1677.1808	51304	51229	50966	50608	50312	
1678.7224	51710	51430	51107	50938	50695	
1680.2639	51325	51070	50809	50751	50319	
1681.8037	51120	51016	50653	50629	50183	
1683.3418	51409	51141	50944	50871	50612	
1684.8812	51091	50914	50598	50449	50080	
1686.4175	51048	50904	50604	50407	50180	
1687.9534	51135	51023	50761	50316	50297	
1689.4891	51039	51126	50611	50698	50226	
1691.0232	51061	50770	50618	50589	50053	
1692.5571	50918	50621	50387	50220	50041	
1694.0892	50747	50783	50511	50123	49982	
1695.6198	50673	50614	50214	50253	49931	
1697.1515	50721	50453	50214	50076	49842	
1698.6802	50860	50495	50137	50154	49743	
1700.2085	50536	50583	50189	50149	49802	
1701.7366	50214	50233	50105	49759	49589	
1703.2631	50829	50541	50398	50177	49975	
1704.7893	50467	50421	50079	49886	49663	
1706.314	50474	50403	50256	50168	49958	
1707.8381	50551	50650	50286	50148	49898	
1709.361	50068	49992	49930	49658	49419	
1710.8833	50193	50242	49893	49984	49517	
1712.4041	50390	50193	50111	49836	49628	
1713.9231	50364	50189	50070	49946	49648	
1715.4435	50169	50291	50004	49826	49622	
1716.9607	49737	49706	49563	49450	49077	
1718.4791	50154	50036	49872	49860	49588	
1719.9945	49943	50027	50035	49814	49367	
1721.5096	50041	50268	49428	49576	49235	
1723.0244	49671	49484	49386	49309	49126	
1724.5376	49740	49705	49665	49534	49227	
1726.0507	49937	49897	49869	49490	49487	
1727.5619	49775	49915	49541	49651	49252	
1729.073	49827	49744	49635	49602	49393	
1730.5824	49601	49476	49386	49466	49167	
1732.0917	50046	49953	49688	49555	49428	
1733.5992	49534	49361	49191	49069	48981	
1735.1066	49550	49622	49316	49269	49185	
1736.6121	49085	49235	48944	48779	48837	
1738.1176	49391	49047	49105	48911	48822	
1739.6213	49306	49215	48995	49058	48862	
1741.125	48885	48904	48659	48607	48463	
1742.6268	49122	48904	48690	48791	48621	
1744.1284	49091	48858	48762	48586	48448	
1745.6285	49324	49128	49072	49048	48853	
1747.1283	49255	49106	48851	48868	48659	
1748.6263	48984	49037	48743	48751	48575	
1750.1243	48963	48929	48797	48582	48383	
1751.6205	48712	48845	48644	48592	48427	
1753.1166	48805	48563	48593	48489	48138	
1754.6124	48786	48914	48666	48719	48398	
1756.1051	48837	48781	48625	48663	48474	
1757.5991	48824	48749	48804	48606	48443	
1759.0913	48738	48702	48727	48472	48382	
1760.582	48692	48606	48419	48397	48207	
1762.0724	48873	48920	48850	48684	48421	
1763.561	48550	48449	48192	48247	48130	
1765.0496	48188	48157	48024	48134	47814	
1766.5365	48631	48650	48517	48328	48221	
1768.0232	48375	48282	48199	48299	48107	
1769.5081	48299	48133	48207	48187	47878	
1770.9929	48463	48140	48238	48157	47956	
1772.4775	48459	48223	48338	48037	48076	
1773.959	48399	48397	48317	48169	48034	
1775.4417	48107	48269	48164	48064	47948	
1776.9227	48117	48072	48058	47895	47738	
1778.4021	48406	48347	48457	48281	48006	
1779.8813	48211	48222	48108	48036	47818	
1781.3589	47966	48101	47901	47901	47791	
1782.8362	47999	48023	48018	47968	47815	
1784.3119	48263	48168	48217	48144	47824	
1785.7874	48205	48278	48135	48134	47994	
1787.2626	48085	48160	47975	47666	47661	
1788.7362	48138	48240	48084	47941	47882	
1790.2083	48058	47943	47920	47817	47706	
1791.6798	48417	48230	48107	48183	48042	
1793.15	47995	47915	48005	47833	47746	
1794.6199	48128	48122	47978	47968	47694	
1796.0896	48102	47970	47943	47809	47684	
1797.5576	47889	47761	47713	47697	47510	
1799.0239	47798	47702	47577	47509	47386	
1800.4901	47975	47950	47840	47757	47751	
1801.9546	47787	47756	47659	47694	47426	
1803.4189	47883	47909	47758	47705	47669	
1804.8831	47414	47366	47350	47396	47174	
1806.3455	47864	47860	47988	47756	47622	
1807.8064	47609	47840	47609	47516	47297	
1809.2668	47629	47525	47502	47551	47386	
1810.7274	47500	47251	47399	47436	47158	
1812.186	47661	47587	47695	47536	47426	
1813.6433	47539	47623	47588	47573	47392	
1815.1001	47848	47685	47742	47689	47498	
1816.5568	47553	47489	47390	47377	47175	
1818.0104	47502	47296	47255	47317	47248	
1819.4653	47644	47601	47422	47480	47292	
1820.9185	47760	47731	47879	47664	47693	
1822.3701	47385	47367	47294	47257	47186	
1823.8214	47885	47622	47706	47701	47473	
1825.2726	47591	47419	47537	47496	47273	
1826.7222	47506	47338	47407	47356	47165	
1828.1699	47510	47393	47373	47347	47152	
1829.6176	47470	47426	47524	47347	47180	
1831.0652	47507	47558	47384	47284	47191	
1832.511	47289	47334	47256	47112	47024	
1833.9565	47387	47414	47255	47349	47167	
1835.4005	47532	47335	47347	47242	47111	
1836.8429	47700	47618	47493	47649	47613	
1838.2852	47366	47275	47307	47229	47203	
1839.7271	47150	47128	46959	47050	46918	
1841.1674	47434	47443	47286	47294	47276	
1842.6061	47252	47194	47184	47119	46973	
1844.0444	47121	47190	47189	47227	46948	
1845.4828	47099	47059	47102	47034	46963	
1846.9194	47340	47402	47364	47174	47061	
1848.356	47077	47158	46986	46883	46871	
1849.7908	47286	47228	47150	47291	47098	
1851.224	47472	47511	47360	47306	47215	
1852.6569	47161	46951	46926	46985	46782	
1854.0897	47319	47276	47097	47253	47108	
1855.5208	47200	47450	47327	47351	47158	
1856.9518	47019	47096	47127	47136	46805	
1858.3811	47396	47389	47249	47157	46942	
1859.8087	47458	47627	47478	47349	47320	
1861.2363	47651	47623	47423	47429	47379	
1862.6635	47266	47382	47247	47345	47213	
1864.0891	47122	47053	47125	47038	46884	
1865.5146	47471	47359	47207	47225	47164	
1866.9385	47354	47299	47253	47168	47212	
1868.3607	47525	47607	47445	47529	47301	
1869.7842	47639	47584	47502	47283	47291	
1871.2045	47282	47434	47311	47257	47198	
1872.6246	47042	47178	47114	47203	46934	
1874.0447	47793	47691	47559	47458	47461	
1875.463	47536	47340	47427	47351	47304	
1876.8812	47644	47494	47583	47416	47381	
1878.2977	47493	47592	47402	47704	47389	
1879.7141	47592	47437	47480	47461	47178	
1881.1288	47641	47452	47577	47488	47099	
1882.5419	47548	47819	47659	47662	47611	
1883.9562	47810	47786	47703	47692	47655	
1885.3674	47957	47841	47697	47703	47691	
1886.7786	47734	47684	47512	47322	47588	
1888.1895	48040	48094	47991	47900	47847	
