1308.9435	9445	9423	9471	9358	9399	
1310.707	9429	9451	9393	9439	9383	
1312.4686	9404	9407	9421	9409	9433	
1314.23	9450	9528	9479	9484	9462	
1315.9895	9475	9494	9522	9492	9449	
1317.7488	9489	9471	9508	9529	9537	
1319.5062	9569	9577	9589	9604	9630	
1321.2634	9647	9648	9633	9531	9598	
1323.0189	9631	9646	9628	9637	9655	
1324.774	9705	9671	9772	9759	9766	
1326.5273	9807	9861	9737	9835	9810	
1328.2789	9937	9907	9943	9908	9986	
1330.0317	10009	9946	10007	9997	9945	
1331.7811	10067	10059	10018	10098	10009	
1333.5319	10060	10108	10081	10119	10084	
1335.2793	10128	10063	10092	10072	10080	
1337.0278	10069	10050	10118	10066	10040	
1338.7732	9938	9952	9952	9902	10014	
1340.5183	9846	9850	9846	9894	9906	
1342.2631	9850	9859	9917	9849	9878	
1344.006	9724	9804	9743	9754	9749	
1345.7487	9746	9797	9787	9761	9741	
1347.4895	9738	9686	9724	9717	9701	
1349.2302	9733	9699	9735	9734	9762	
1350.9691	9663	9719	9684	9678	9733	
1352.7075	9695	9740	9723	9787	9686	
1354.4459	9717	9664	9759	9757	9744	
1356.1809	9687	9698	9697	9721	9667	
1357.917	9648	9698	9662	9754	9700	
1359.6499	9717	9754	9711	9765	9728	
1361.3842	9657	9700	9676	9757	9731	
1363.115	9729	9792	9766	9799	9771	
1364.847	9771	9782	9725	9712	9743	
1366.5774	9777	9825	9803	9758	9783	
1368.3059	9867	9829	9797	9867	9842	
1370.0343	9783	9914	9867	9851	9909	
1371.7606	10004	10015	9979	9986	10047	
1373.4869	10093	10021	9979	10080	10026	
1375.2113	10108	10149	10142	10124	10118	
1376.9354	10186	10188	10220	10252	10129	
1378.6578	10226	10239	10235	10245	10239	
1380.38	10182	10237	10125	10180	10209	
1382.1002	10068	10112	10129	10036	10099	
1383.8203	10006	10029	9971	10046	10030	
1385.5402	10001	9894	9999	9974	9951	
1387.2565	9864	9894	9878	9853	9942	
1388.9742	9878	9844	9858	9904	9851	
1390.6903	9775	9795	9788	9806	9773	
1392.4044	9807	9783	9818	9854	9812	
1394.1184	9785	9784	9771	9784	9785	
1395.8304	9811	9729	9804	9744	9780	
1397.5422	9736	9762	9748	9737	9713	
1399.2523	9810	9724	9786	9765	9864	
1400.9622	9747	9675	9664	9753	9700	
1402.6718	9617	9709	9701	9675	9728	
1404.3795	9696	9724	9703	9695	9729	
1406.0856	9791	9740	9720	9712	9724	
1407.7913	9660	9768	9748	9692	9706	
1409.4952	9684	9711	9705	9655	9711	
1411.199	9729	9735	9719	9770	9750	
1412.9025	9706	9738	9719	9705	9750	
1414.604	9690	9763	9753	9760	9789	
1416.304	9663	9751	9765	9794	9769	
1418.0037	9678	9601	9661	9704	9624	
1419.7015	9730	9688	9739	9729	9705	
1421.399	9723	9699	9652	9650	9697	
1423.0964	9623	9624	9678	9665	9650	
1424.792	9639	9650	9676	9657	9666	
1426.4857	9638	9606	9676	9631	9591	
1428.1793	9620	9648	9668	9579	9597	
1429.8711	9647	9677	9676	9661	9719	
1431.5625	9681	9660	9685	9706	9668	
1433.2539	9671	9666	9672	9635	9663	
1434.9434	9659	9670	9707	9675	9631	
1436.631	9711	9730	9688	9734	9649	
1438.3185	9610	9680	9685	9658	9615	
1440.0056	9683	9602	9652	9691	9635	
1441.691	9702	9630	9617	9674	9649	
1443.3748	9694	9677	9647	9732	9725	
1445.0582	9692	9737	9719	9761	9732	
1446.7413	9710	9775	9748	9792	9752	
1448.4229	9784	9826	9724	9761	9752	
1450.1024	9782	9846	9801	9839	9811	
1451.7817	9962	9949	9833	9876	9904	
1453.4609	9899	9903	9898	9955	9935	
1455.1382	9887	9913	9901	9891	9889	
1456.8138	10019	10041	10029	10052	10090	
1458.4891	10123	10007	10107	10075	10163	
1460.1643	10089	10180	10109	10182	10174	
1461.8376	10259	10186	10213	10221	10242	
1463.5092	10129	10189	10252	10207	10191	
1465.1805	10138	10148	10179	10173	10159	
1466.8516	10022	10090	10105	10167	10055	
1468.5209	9996	10080	10012	9941	10009	
1470.1899	9981	10025	10007	10021	10064	
1471.8572	9913	9952	9952	9941	9951	
1473.5228	9817	9877	9878	9863	9809	
1475.1881	9773	9794	9821	9839	9770	
1476.8531	9715	9738	9715	9669	9740	
1478.5165	9721	9708	9731	9762	9743	
1480.178	9699	9724	9677	9697	9707	
1481.8392	9591	9630	9660	9686	9637	
1483.5004	9642	9691	9703	9691	9677	
1485.1597	9620	9639	9637	9634	9667	
1486.8186	9604	9703	9621	9647	9646	
1488.476	9535	9614	9604	9574	9588	
1490.1315	9628	9647	9625	9645	9590	
1491.7883	9605	9584	9575	9604	9577	
1493.4418	9597	9590	9607	9628	9585	
1495.0951	9600	9646	9570	9623	9586	
1496.748	9607	9549	9626	9609	9575	
1498.3994	9604	9675	9613	9594	9657	
1500.0504	9570	9622	9625	9632	9658	
1501.6997	9628	9551	9591	9614	9586	
1503.3473	9631	9662	9657	9641	9565	
1504.9961	9618	9584	9630	9584	9651	
1506.6416	9521	9564	9564	9585	9594	
1508.287	9559	9635	9653	9619	9577	
1509.932	9621	9637	9642	9603	9585	
1511.5753	9564	9556	9633	9616	9553	
1513.2185	9722	9656	9716	9617	9660	
1514.8597	9611	9590	9591	9688	9614	
1516.5009	9653	9641	9541	9613	9649	
1518.1403	9708	9718	9724	9713	9693	
1519.7778	9620	9679	9698	9672	9609	
1521.4167	9616	9644	9716	9650	9670	
1523.0522	9714	9677	9745	9640	9719	
1524.6892	9719	9664	9757	9771	9640	
1526.3228	9653	9680	9688	9718	9723	
1527.9562	9746	9713	9687	9809	9738	
1529.5894	9774	9761	9770	9771	9750	
1531.2208	9804	9822	9816	9837	9848	
1532.8519	9966	9908	9955	9974	9870	
1534.4814	9915	10020	10025	9986	10060	
1536.1106	10033	10064	10037	10006	10005	
1537.738	10047	10049	10132	10115	10084	
1539.3652	10200	10189	10230	10249	10213	
1540.9907	10218	10277	10298	10274	10290	
1542.616	10225	10274	10295	10347	10231	
1544.2395	10314	10217	10300	10340	10298	
1545.8627	10271	10243	10304	10272	10283	
1547.4844	10234	10251	10294	10265	10240	
1549.1056	10177	10198	10185	10197	10055	
1550.7251	10082	10109	10083	10067	10059	
1552.3445	9951	9946	10007	9952	9954	
1553.962	9847	9872	9898	9830	9883	
1555.5793	9896	9929	9843	9802	9834	
1557.1951	9850	9836	9795	9802	9820	
1558.8104	9793	9805	9810	9713	9765	
1560.4241	9763	9698	9760	9781	9749	
1562.0375	9701	9688	9671	9671	9718	
1563.6492	9691	9620	9706	9715	9689	
1565.2606	9615	9634	9616	9626	9675	
1566.8705	9636	9610	9612	9678	9644	
1568.4799	9671	9565	9617	9654	9634	
1570.0891	9705	9666	9687	9608	9609	
1571.6952	9597	9596	9605	9560	9590	
1573.3025	9646	9588	9615	9607	9645	
1574.9065	9590	9580	9604	9569	9607	
1576.5118	9570	9610	9647	9527	9611	
1578.1155	9576	9731	9646	9698	9667	
1579.7174	9666	9646	9630	9691	9638	
1581.3191	9610	9561	9597	9584	9598	
1582.9191	9724	9655	9711	9666	9724	
1584.5187	9594	9647	9627	9641	9603	
1586.1166	9606	9555	9603	9625	9624	
1587.7145	9600	9594	9578	9598	9597	
1589.3105	9628	9639	9577	9632	9612	
1590.9063	9636	9598	9611	9635	9633	
1592.5018	9601	9629	9543	9635	9623	
1594.0957	9596	9580	9611	9598	9611	
1595.6879	9560	9592	9612	9613	9583	
1597.2797	9553	9590	9601	9565	9649	
1598.8699	9654	9600	9637	9616	9599	
1600.4597	9601	9638	9621	9643	9588	
1602.0481	9601	9615	9655	9602	9629	
1603.636	9536	9594	9636	9613	9613	
1605.2239	9655	9589	9601	9635	9650	
1606.8098	9573	9551	9605	9597	9631	
1608.3942	9593	9601	9624	9641	9580	
1609.9783	9576	9599	9625	9626	9645	
1611.5607	9656	9612	9642	9622	9627	
1613.1429	9641	9670	9693	9692	9710	
1614.7247	9652	9702	9676	9705	9711	
1616.3049	9632	9672	9649	9715	9660	
1617.8835	9695	9666	9674	9746	9661	
1619.4618	9704	9699	9647	9654	9669	
1621.0383	9652	9735	9680	9654	9662	
1622.6147	9686	9680	9712	9765	9728	
1624.1908	9659	9753	9685	9707	9719	
1625.7653	9707	9741	9688	9692	9694	
1627.3379	9673	9718	9726	9754	9691	
1628.9104	9594	9690	9693	9663	9651	
1630.4827	9737	9757	9735	9744	9693	
1632.0532	9701	9679	9674	9779	9693	
1633.6221	9710	9723	9705	9699	9710	
1635.1906	9589	9697	9621	9638	9659	
1636.759	9736	9751	9706	9683	9723	
1638.3257	9716	9748	9778	9681	9743	
1639.8907	9756	9709	9808	9745	9761	
1641.4554	9730	9699	9700	9734	9767	
1643.0199	9697	9733	9699	9686	9732	
1644.5828	9695	9641	9669	9675	9700	
1646.1439	9652	9697	9670	9724	9654	
1647.7047	9717	9694	9712	9728	9716	
1649.2655	9692	9762	9700	9737	9691	
1650.8245	9664	9724	9666	9659	9694	
1652.3816	9689	9676	9705	9721	9683	
1653.9387	9630	9708	9654	9730	9680	
1655.4955	9698	9661	9688	9629	9652	
1657.0507	9621	9712	9697	9762	9691	
1658.6041	9615	9707	9717	9637	9688	
1660.1572	9676	9664	9697	9660	9735	
1661.7102	9680	9667	9688	9656	9720	
1663.2615	9604	9651	9644	9586	9672	
1664.8112	9621	9637	9637	9670	9670	
1666.3619	9658	9562	9630	9655	9549	
1667.9097	9566	9633	9600	9611	9591	
1669.4572	9642	9683	9712	9644	9636	
1671.0043	9566	9632	9577	9550	9543	
1672.5499	9591	9568	9605	9568	9559	
1674.0936	9511	9571	9569	9518	9534	
1675.6373	9575	9578	9546	9544	9604	
1677.1808	9525	9557	9585	9554	9575	
1678.7224	9537	9576	9603	9542	9570	
1680.2639	9534	9557	9536	9531	9589	
1681.8037	9528	9546	9561	9508	9537	
1683.3418	9609	9583	9480	9546	9610	
1684.8812	9476	9549	9479	9474	9509	
1686.4175	9499	9516	9487	9456	9528	
1687.9534	9512	9562	9502	9472	9478	
1689.4891	9465	9492	9436	9503	9517	
1691.0232	9530	9484	9474	9460	9498	
1692.5571	9507	9419	9506	9394	9406	
1694.0892	9427	9469	9411	9426	9469	
1695.6198	9409	9436	9348	9384	9395	
1697.1515	9366	9458	9428	9403	9406	
1698.6802	9342	9487	9464	9430	9367	
1700.2085	9384	9405	9372	9417	9378	
1701.7366	9351	9372	9356	9378	9360	
1703.2631	9429	9447	9351	9458	9417	
1704.7893	9402	9420	9395	9381	9344	
1706.314	9360	9339	9361	9398	9385	
1707.8381	9382	9406	9399	9373	9411	
1709.361	9320	9327	9334	9367	9345	
1710.8833	9324	9297	9337	9343	9318	
1712.4041	9378	9318	9356	9350	9293	
1713.9231	9308	9354	9299	9383	9326	
1715.4435	9339	9336	9366	9391	9310	
1716.9607	9237	9207	9253	9207	9282	
1718.4791	9341	9292	9263	9316	9348	
1719.9945	9296	9299	9308	9288	9285	
1721.5096	9261	9258	9305	9231	9305	
1723.0244	9183	9196	9249	9184	9241	
1724.5376	9265	9305	9240	9283	9328	
1726.0507	9262	9291	9291	9248	9384	
1727.5619	9239	9261	9250	9237	9273	
1729.073	9215	9303	9249	9226	9295	
1730.5824	9215	9211	9242	9291	9239	
1732.0917	9205	9327	9285	9248	9207	
1733.5992	9139	9172	9198	9198	9179	
1735.1066	9240	9205	9199	9223	9246	
1736.6121	9102	9166	9199	9177	9156	
1738.1176	9152	9144	9156	9131	9121	
1739.6213	9167	9128	9125	9212	9217	
1741.125	9073	9102	9114	9128	9129	
1742.6268	9104	9082	9146	9134	9118	
1744.1284	9113	9088	9109	9090	9132	
1745.6285	9143	9168	9172	9214	9129	
1747.1283	9100	9159	9114	9093	9115	
1748.6263	9074	9109	9179	9129	9095	
1750.1243	9095	9075	9081	9122	9079	
1751.6205	9101	9059	9083	9062	9092	
1753.1166	9000	9021	9088	9121	9091	
1754.6124	9125	9112	9076	9098	9107	
1756.1051	9068	9091	9085	9079	9135	
1757.5991	9111	9111	9090	9068	9079	
1759.0913	9071	9101	9075	9109	9030	
1760.582	8975	9095	9080	9081	9053	
1762.0724	9100	9093	9067	9108	9074	
1763.561	9023	9029	9044	9036	9043	
1765.0496	8928	8984	9005	8994	8934	
1766.5365	9039	9019	9043	9095	9035	
1768.0232	9046	9003	9025	9001	9026	
1769.5081	8991	9001	8962	9017	9045	
1770.9929	8984	8966	9010	9053	8989	
1772.4775	8993	9048	8978	9054	9026	
1773.959	9013	9065	9033	8999	8984	
1775.4417	9025	9037	8999	8993	8980	
1776.9227	8959	8936	8981	8954	8975	
1778.4021	9029	9043	9038	8937	9038	
1779.8813	8937	8979	8976	8992	8990	
1781.3589	8913	8948	8923	8967	8916	
1782.8362	8933	9005	8919	8938	8938	
1784.3119	8950	8935	8983	8994	8969	
1785.7874	8969	9047	8884	8971	8969	
1787.2626	8890	9028	8957	8897	8940	
1788.7362	8971	8978	8932	8988	8977	
1790.2083	8927	8918	8989	8960	8946	
1791.6798	9000	8986	8997	8937	8945	
1793.15	8953	8970	8909	8930	8958	
1794.6199	8920	8962	8966	8910	9007	
1796.0896	8954	8930	8907	8943	8912	
1797.5576	8865	8932	8862	8957	8881	
1799.0239	8857	8900	8900	8971	8909	
1800.4901	8935	8931	8952	8884	8937	
1801.9546	8850	8895	8868	8963	8876	
1803.4189	8920	8942	8983	8884	8916	
1804.8831	8857	8829	8818	8822	8863	
1806.3455	8898	8903	8869	8987	8944	
1807.8064	8862	8866	8849	8893	8868	
1809.2668	8899	8916	8867	8884	8875	
1810.7274	8846	8843	8891	8878	8898	
1812.186	8880	8873	8884	8886	8848	
1813.6433	8852	8859	8872	8893	8866	
1815.1001	8932	8896	8911	8971	8907	
1816.5568	8849	8854	8896	8864	8866	
1818.0104	8839	8844	8835	8892	8888	
1819.4653	8816	8928	8845	8856	8887	
1820.9185	8915	8945	8898	8883	8878	
1822.3701	8844	8850	8837	8854	8832	
1823.8214	8867	8910	8871	8898	8874	
1825.2726	8825	8824	8867	8862	8857	
1826.7222	8828	8843	8860	8858	8915	
1828.1699	8875	8798	8809	8818	8803	
1829.6176	8818	8846	8861	8850	8867	
1831.0652	8801	8888	8882	8859	8879	
1832.511	8773	8796	8854	8759	8814	
1833.9565	8847	8814	8792	8853	8852	
1835.4005	8832	8838	8875	8871	8787	
1836.8429	8897	8894	8879	8893	8865	
1838.2852	8803	8857	8842	8821	8828	
1839.7271	8775	8814	8752	8810	8838	
1841.1674	8871	8837	8866	8878	8901	
1842.6061	8821	8816	8804	8815	8810	
1844.0444	8803	8829	8805	8806	8796	
1845.4828	8745	8826	8813	8803	8794	
1846.9194	8859	8794	8849	8812	8758	
1848.356	8781	8775	8781	8831	8735	
1849.7908	8791	8797	8813	8791	8858	
1851.224	8825	8812	8846	8784	8880	
1852.6569	8779	8804	8755	8744	8755	
1854.0897	8810	8789	8764	8820	8825	
1855.5208	8797	8851	8856	8795	8804	
1856.9518	8745	8735	8778	8794	8785	
1858.3811	8836	8759	8845	8785	8809	
1859.8087	8806	8863	8856	8851	8860	
1861.2363	8829	8833	8874	8844	8828	
1862.6635	8803	8891	8836	8791	8828	
1864.0891	8720	8810	8787	8698	8815	
1865.5146	8812	8786	8763	8874	8836	
1866.9385	8782	8835	8771	8773	8862	
1868.3607	8853	8826	8877	8861	8781	
1869.7842	8858	8838	8829	8817	8847	
1871.2045	8795	8819	8878	8831	8860	
1872.6246	8799	8753	8814	8825	8843	
1874.0447	8845	8834	8824	8841	8868	
1875.463	8842	8815	8875	8849	8835	
1876.8812	8845	8859	8826	8887	8926	
1878.2977	8838	8868	8883	8854	8875	
1879.7141	8871	8839	8938	8809	8814	
1881.1288	8820	8847	8831	8848	8843	
1882.5419	8882	8876	8894	8884	8923	
1883.9562	8917	8881	8912	8935	8882	
1885.3674	8899	8956	8831	8815	8836	
1886.7786	8835	8812	8870	8785	8863	
1888.1895	8870	8905	8968	8877	8974	
