1308.9435	17584	17554	17575	17656	17586	
1310.707	17586	17573	17608	17524	17556	
1312.4686	17516	17642	17576	17556	17471	
1314.23	17727	17695	17681	17750	17689	
1315.9895	17803	17714	17741	17765	17786	
1317.7488	17719	17798	17749	17782	17728	
1319.5062	17895	17882	17830	17869	17770	
1321.2634	18048	17980	17954	17954	17916	
1323.0189	18027	18079	17932	17988	17970	
1324.774	18194	18228	18173	18237	18188	
1326.5273	18416	18388	18318	18258	18214	
1328.2789	18605	18588	18588	18559	18579	
1330.0317	18772	18707	18707	18655	18693	
1331.7811	18790	18903	18836	18900	18695	
1333.5319	18897	19005	18891	18863	18894	
1335.2793	18881	18729	18981	18838	18768	
1337.0278	18779	18797	18798	18700	18735	
1338.7732	18792	18585	18628	18539	18567	
1340.5183	18478	18441	18482	18434	18323	
1342.2631	18489	18544	18465	18480	18433	
1344.006	18313	18286	18330	18280	18241	
1345.7487	18320	18276	18316	18205	18218	
1347.4895	18255	18277	18151	18175	18177	
1349.2302	18153	18251	18131	18173	18121	
1350.9691	18150	18167	18116	18075	18053	
1352.7075	18158	18181	18157	18197	18139	
1354.4459	18155	18229	18271	18229	18109	
1356.1809	18151	18224	18207	18133	18216	
1357.917	18173	18162	18147	18185	18079	
1359.6499	18148	18130	18233	18167	18095	
1361.3842	18201	18177	18161	18173	18151	
1363.115	18232	18219	18290	18247	18293	
1364.847	18217	18251	18210	18287	18148	
1366.5774	18305	18324	18358	18289	18344	
1368.3059	18404	18311	18431	18336	18328	
1370.0343	18455	18495	18463	18438	18509	
1371.7606	18863	18814	18775	18753	18668	
1373.4869	18812	18893	18823	18807	18878	
1375.2113	19026	19025	18925	18955	19068	
1376.9354	19110	19134	19029	18989	19134	
1378.6578	19174	19169	19220	19211	19079	
1380.38	19201	19189	19103	19122	19069	
1382.1002	18960	18926	18904	18947	18939	
1383.8203	18754	18736	18783	18722	18697	
1385.5402	18711	18670	18632	18616	18551	
1387.2565	18513	18478	18495	18427	18449	
1388.9742	18563	18562	18361	18509	18489	
1390.6903	18283	18318	18298	18370	18285	
1392.4044	18417	18392	18338	18483	18414	
1394.1184	18389	18299	18347	18263	18217	
1395.8304	18351	18234	18243	18300	18225	
1397.5422	18241	18280	18243	18273	18250	
1399.2523	18279	18262	18257	18298	18298	
1400.9622	18099	18145	18140	18157	18043	
1402.6718	18174	18219	18105	18156	18204	
1404.3795	18138	18161	18125	18239	18052	
1406.0856	18172	18187	18150	18157	18068	
1407.7913	18151	18136	18173	18108	18164	
1409.4952	18185	18151	18164	18136	18159	
1411.199	18257	18301	18235	18304	18244	
1412.9025	18236	18148	18173	18173	18152	
1414.604	18195	18199	18162	18262	18150	
1416.304	18317	18233	18241	18235	18247	
1418.0037	18128	18171	18118	18093	18071	
1419.7015	18177	18090	18218	18011	18069	
1421.399	18032	18079	18059	18208	18022	
1423.0964	18063	18056	18108	18040	17964	
1424.792	18061	18120	18057	18123	17990	
1426.4857	18101	18003	18006	17967	17923	
1428.1793	18135	18058	17945	18082	18006	
1429.8711	18100	18096	18044	18159	17948	
1431.5625	18185	18108	18169	18118	18146	
1433.2539	18042	18152	18079	18048	17993	
1434.9434	18146	18065	18144	18070	17970	
1436.631	18250	18117	18168	18118	18135	
1438.3185	18063	18085	18090	18065	18075	
1440.0056	18132	17967	18110	18056	17981	
1441.691	17978	18002	17985	18046	18078	
1443.3748	18127	18137	18181	18069	18145	
1445.0582	18184	18160	18186	18214	18256	
1446.7413	18287	18250	18254	18257	18250	
1448.4229	18366	18275	18363	18279	18272	
1450.1024	18406	18372	18453	18406	18386	
1451.7817	18543	18595	18606	18568	18501	
1453.4609	18621	18622	18654	18557	18511	
1455.1382	18561	18645	18534	18645	18530	
1456.8138	18923	18905	18932	18902	18950	
1458.4891	18976	18878	18910	18966	18866	
1460.1643	19018	19067	19075	18973	18969	
1461.8376	19120	19209	19157	19122	19131	
1463.5092	19194	19057	19100	19055	19032	
1465.1805	19042	19042	19170	19016	19066	
1466.8516	19013	18985	18928	18933	18993	
1468.5209	18765	18819	18773	18753	18802	
1470.1899	18840	18909	18751	18809	18725	
1471.8572	18668	18600	18521	18631	18596	
1473.5228	18367	18483	18374	18462	18400	
1475.1881	18342	18307	18337	18336	18329	
1476.8531	18206	18242	18200	18149	18218	
1478.5165	18226	18245	18220	18204	18197	
1480.178	18332	18221	18260	18281	18174	
1481.8392	18072	18032	18022	18003	17951	
1483.5004	18046	18191	18217	18151	18065	
1485.1597	18014	18101	18064	18048	17972	
1486.8186	18026	18082	18055	18004	17999	
1488.476	17993	17975	17965	17883	17931	
1490.1315	17948	18015	17992	17986	17947	
1491.7883	17952	17936	17950	17917	17939	
1493.4418	17921	17895	17939	17976	17933	
1495.0951	17942	17908	17976	17998	17904	
1496.748	17970	17923	17865	17942	17866	
1498.3994	18086	17971	18080	17994	17977	
1500.0504	18022	17935	17968	17909	17925	
1501.6997	18043	17926	18012	17925	17986	
1503.3473	18086	18068	17999	18105	18047	
1504.9961	18023	17940	18009	18013	18018	
1506.6416	17945	17968	17879	17854	17850	
1508.287	17951	18000	17986	18009	17945	
1509.932	17998	18015	17939	17972	17871	
1511.5753	17991	17909	17972	17891	17859	
1513.2185	18056	18020	18052	18189	18110	
1514.8597	18044	17954	18012	17967	17987	
1516.5009	17959	17999	18096	18011	18016	
1518.1403	18165	18126	18255	18123	18168	
1519.7778	18189	18177	18105	18146	18033	
1521.4167	18064	18103	18095	18100	18071	
1523.0522	18103	18125	18195	18231	18150	
1524.6892	18218	18181	18134	18185	18172	
1526.3228	18095	18153	18106	18178	18138	
1527.9562	18245	18311	18292	18279	18280	
1529.5894	18325	18295	18246	18226	18246	
1531.2208	18363	18434	18431	18408	18370	
1532.8519	18636	18559	18629	18539	18627	
1534.4814	18832	18868	18883	18810	18752	
1536.1106	18813	18805	18901	18839	18783	
1537.738	19078	19000	19033	18875	18956	
1539.3652	19195	19183	19283	19229	19227	
1540.9907	19317	19279	19406	19310	19279	
1542.616	19393	19417	19339	19304	19308	
1544.2395	19403	19332	19406	19314	19264	
1545.8627	19320	19296	19270	19226	19198	
1547.4844	19240	19222	19224	19188	19210	
1549.1056	19093	19026	18894	18984	18895	
1550.7251	18959	18847	18786	18865	18805	
1552.3445	18657	18723	18636	18645	18582	
1553.962	18492	18539	18415	18392	18436	
1555.5793	18455	18421	18410	18364	18416	
1557.1951	18272	18319	18247	18392	18228	
1558.8104	18413	18425	18344	18271	18265	
1560.4241	18264	18249	18285	18181	18270	
1562.0375	18067	18160	18108	18109	18156	
1563.6492	18131	18180	18146	18118	18110	
1565.2606	18031	18060	17959	17974	18047	
1566.8705	18103	18078	18068	17985	18073	
1568.4799	18016	18006	17996	17984	17994	
1570.0891	18068	18127	18000	18105	18129	
1571.6952	18017	17900	17956	17957	17895	
1573.3025	18029	18135	18013	18033	18004	
1574.9065	17977	17891	17920	17991	17924	
1576.5118	17970	17951	17989	17879	17975	
1578.1155	18080	18131	18164	18117	18065	
1579.7174	18091	17994	18050	17989	17993	
1581.3191	18007	17961	17931	17974	18005	
1582.9191	18160	18126	18118	18143	18057	
1584.5187	17987	17895	17948	17961	17887	
1586.1166	17919	17962	17883	17974	17902	
1587.7145	18008	18009	17953	18064	17961	
1589.3105	18005	18017	18030	18046	17969	
1590.9063	18037	18014	18025	17948	17907	
1592.5018	17953	18054	18018	17971	17868	
1594.0957	18016	18077	18030	18029	17966	
1595.6879	17940	17960	17984	17983	17960	
1597.2797	18004	18046	17972	18024	17942	
1598.8699	17989	17875	17943	18018	17974	
1600.4597	18037	17960	17977	18023	18012	
1602.0481	17976	17984	18015	17992	17908	
1603.636	17951	17955	17964	17920	17849	
1605.2239	18048	18036	18051	18102	18044	
1606.8098	17936	17982	17995	17957	17829	
1608.3942	18019	17954	18042	17906	17966	
1609.9783	17933	18013	17983	18061	17934	
1611.5607	18082	17978	18061	18009	17906	
1613.1429	18109	18155	18238	18115	18058	
1614.7247	18144	18101	18237	18179	18095	
1616.3049	18001	18096	18124	18066	18008	
1617.8835	18221	18190	18157	18098	18022	
1619.4618	18164	18153	18092	18165	18194	
1621.0383	18183	18114	18141	18219	18087	
1622.6147	18216	18276	18143	18210	18229	
1624.1908	18170	18218	18159	18047	18125	
1625.7653	18200	18175	18136	18235	18177	
1627.3379	18271	18296	18193	18257	18098	
1628.9104	18156	18168	18122	18003	18073	
1630.4827	18182	18152	18215	18253	18176	
1632.0532	18287	18256	18293	18162	18200	
1633.6221	18205	18177	18208	18240	18221	
1635.1906	18115	18007	18106	18099	18105	
1636.759	18221	18214	18281	18215	18206	
1638.3257	18324	18214	18323	18295	18153	
1639.8907	18290	18294	18263	18295	18207	
1641.4554	18171	18165	18197	18224	18156	
1643.0199	18227	18214	18186	18142	18191	
1644.5828	18127	18208	18095	18164	18019	
1646.1439	18119	18110	18119	18041	18015	
1647.7047	18305	18231	18243	18128	18118	
1649.2655	18170	18267	18206	18170	18153	
1650.8245	18167	18155	18097	18163	18147	
1652.3816	18169	18203	18135	18174	18175	
1653.9387	18192	18157	18150	18143	18093	
1655.4955	18157	18066	18082	18004	18099	
1657.0507	18149	18161	18171	18180	18075	
1658.6041	18169	18083	18156	18110	18074	
1660.1572	18096	18149	18120	18106	18165	
1661.7102	18087	18055	18131	18201	18085	
1663.2615	18012	18007	17947	18005	17974	
1664.8112	18058	18010	18005	18056	17973	
1666.3619	17971	17989	17970	17999	17971	
1667.9097	18025	18019	17986	18018	17990	
1669.4572	18160	18038	18103	18052	17957	
1671.0043	17972	17864	17925	17879	17903	
1672.5499	17918	17928	17878	17799	17882	
1674.0936	17864	17887	17813	17871	17754	
1675.6373	17869	17901	17945	17871	17847	
1677.1808	17826	17859	17841	17863	17784	
1678.7224	17860	17917	17999	17809	17910	
1680.2639	17802	17810	17815	17786	17687	
1681.8037	17678	17770	17814	17802	17734	
1683.3418	17846	17874	17906	17786	17811	
1684.8812	17763	17737	17803	17771	17807	
1686.4175	17795	17800	17732	17792	17736	
1687.9534	17775	17849	17761	17757	17629	
1689.4891	17805	17788	17709	17684	17740	
1691.0232	17786	17697	17817	17683	17687	
1692.5571	17723	17651	17645	17659	17647	
1694.0892	17650	17675	17641	17623	17641	
1695.6198	17726	17712	17502	17573	17567	
1697.1515	17577	17563	17592	17578	17567	
1698.6802	17553	17540	17597	17610	17507	
1700.2085	17621	17553	17545	17513	17558	
1701.7366	17558	17496	17457	17486	17464	
1703.2631	17594	17623	17691	17561	17637	
1704.7893	17525	17445	17578	17443	17394	
1706.314	17546	17503	17634	17638	17508	
1707.8381	17611	17553	17677	17522	17577	
1709.361	17469	17348	17464	17455	17407	
1710.8833	17498	17451	17435	17471	17335	
1712.4041	17450	17544	17462	17533	17453	
1713.9231	17443	17529	17437	17508	17411	
1715.4435	17433	17404	17501	17385	17455	
1716.9607	17331	17355	17277	17271	17293	
1718.4791	17330	17424	17474	17402	17336	
1719.9945	17330	17408	17396	17315	17283	
1721.5096	17273	17356	17186	17293	17316	
1723.0244	17293	17219	17222	17254	17114	
1724.5376	17327	17287	17317	17317	17285	
1726.0507	17336	17412	17321	17417	17265	
1727.5619	17328	17391	17927	17218	17349	
1729.073	17367	17295	17310	17261	17297	
1730.5824	17275	17185	17201	17222	17166	
1732.0917	17343	17330	17358	17267	17322	
1733.5992	17132	17136	17084	17063	17109	
1735.1066	17211	17278	17188	17250	17162	
1736.6121	17049	17029	17023	17105	17058	
1738.1176	17083	17091	17045	17065	17128	
1739.6213	17145	17086	17005	17132	17077	
1741.125	16963	16949	16964	16993	16903	
1742.6268	16966	17014	17024	17053	16984	
1744.1284	17034	16932	16927	16972	16911	
1745.6285	17085	17097	17090	17031	17027	
1747.1283	17078	17003	17031	16945	16983	
1748.6263	16968	16946	17057	16912	16930	
1750.1243	16948	16949	16940	16924	16871	
1751.6205	16951	16947	16994	17029	16956	
1753.1166	16994	16881	16877	16940	17008	
1754.6124	17005	16938	16972	17020	16951	
1756.1051	16965	16953	16961	16919	16944	
1757.5991	16951	16919	17058	16938	16943	
1759.0913	16938	16833	17016	16904	16941	
1760.582	16946	16847	16853	16847	16905	
1762.0724	16915	16936	16889	16906	16978	
1763.561	16855	16862	16813	16803	16823	
1765.0496	16739	16789	16740	16772	16762	
1766.5365	16882	16843	16961	16873	16876	
1768.0232	16786	16902	16811	16785	16737	
1769.5081	16749	16772	16720	16774	16741	
1770.9929	16692	16779	16765	16742	16713	
1772.4775	16825	16798	16790	16801	16753	
1773.959	16762	16821	16727	16732	16813	
1775.4417	16763	16781	16746	16747	16687	
1776.9227	16666	16685	16692	16729	16695	
1778.4021	16823	16809	16788	16861	16791	
1779.8813	16738	16711	16645	16694	16767	
1781.3589	16710	16658	16649	16696	16631	
1782.8362	16663	16685	16702	16721	16728	
1784.3119	16823	16671	16768	16833	16638	
1785.7874	16816	16702	16720	16751	16735	
1787.2626	16681	16688	16650	16689	16653	
1788.7362	16693	16670	16686	16719	16651	
1790.2083	16674	16642	16657	16625	16736	
1791.6798	16740	16735	16719	16677	16667	
1793.15	16636	16725	16601	16661	16645	
1794.6199	16734	16541	16656	16682	16733	
1796.0896	16639	16752	16681	16668	16787	
1797.5576	16535	16580	16632	16573	16597	
1799.0239	16524	16513	16581	16548	16587	
1800.4901	16627	16618	16671	16710	16613	
1801.9546	16576	16554	16587	16527	16607	
1803.4189	16603	16764	16563	16641	16616	
1804.8831	16445	16562	16467	16484	16458	
1806.3455	16634	16651	16597	16605	16504	
1807.8064	16539	16527	16508	16524	16450	
1809.2668	16531	16490	16521	16532	16455	
1810.7274	16469	16516	16520	16477	16500	
1812.186	16499	16593	16497	16585	16556	
1813.6433	16533	16513	16527	16597	16535	
1815.1001	16531	16649	16526	16593	16625	
1816.5568	16448	16454	16527	16495	16473	
1818.0104	16444	16485	16475	16388	16422	
1819.4653	16567	16579	16528	16484	16492	
1820.9185	16584	16611	16487	16645	16577	
1822.3701	16435	16519	16453	16425	16428	
1823.8214	16484	16635	16605	16582	16561	
1825.2726	16449	16498	16451	16515	16467	
1826.7222	16486	16501	16434	16476	16450	
1828.1699	16399	16501	16377	16489	16384	
1829.6176	16500	16486	16405	16543	16374	
1831.0652	16444	16372	16431	16440	16408	
1832.511	16374	16312	16415	16478	16473	
1833.9565	16414	16442	16334	16501	16407	
1835.4005	16410	16413	16483	16451	16410	
1836.8429	16579	16522	16449	16459	16490	
1838.2852	16509	16475	16476	16438	16363	
1839.7271	16367	16315	16380	16391	16362	
1841.1674	16462	16469	16434	16466	16438	
1842.6061	16330	16437	16473	16347	16434	
1844.0444	16320	16427	16424	16416	16321	
1845.4828	16315	16310	16371	16321	16410	
1846.9194	16370	16427	16381	16426	16350	
1848.356	16364	16357	16391	16258	16335	
1849.7908	16418	16430	16412	16397	16435	
1851.224	16364	16379	16550	16385	16415	
1852.6569	16334	16397	16366	16317	16328	
1854.0897	16501	16454	16347	16381	16440	
1855.5208	16396	16415	16417	16433	16427	
1856.9518	16259	16351	16368	16374	16402	
1858.3811	16326	16412	16337	16455	16427	
1859.8087	16542	16477	16466	16508	16470	
1861.2363	16549	16479	16460	16518	16478	
1862.6635	16397	16500	16337	16471	16447	
1864.0891	16361	16343	16337	16366	16297	
1865.5146	16439	16318	16454	16377	16338	
1866.9385	16349	16492	16397	16547	16385	
1868.3607	16508	16493	16441	16477	16515	
1869.7842	16472	16429	16432	16477	16399	
1871.2045	16391	16387	16398	16487	16477	
1872.6246	16263	16410	16425	16335	16387	
1874.0447	16561	16531	16434	16550	16519	
1875.463	16497	16465	16501	16959	16492	
1876.8812	16438	16516	16492	16571	16475	
1878.2977	16519	16554	16501	16415	16499	
1879.7141	16405	16465	16430	16469	16445	
1881.1288	16484	16398	16445	16501	16510	
1882.5419	16520	16509	16542	16499	16550	
1883.9562	16639	16547	16591	16599	16602	
1885.3674	16562	16591	16550	16523	16650	
1886.7786	16465	16448	16546	16476	16485	
1888.1895	16683	16676	16677	16643	16659	
