1568.479900	46094	45635	45202	45237	45482	
1570.089100	46119	45558	45131	45140	45268	
1571.695200	45390	45051	44583	44442	44679	
1573.302500	45584	45207	44782	44698	44862	
1574.906500	44973	44655	44481	44283	44376	
1576.511800	44935	44589	44090	44146	44279	
1578.115500	45124	44856	44546	44462	44428	
1579.717400	44611	44541	44073	44087	44049	
1581.319100	44581	44340	43751	43864	43833	
1582.919100	44739	44490	44242	44230	44110	
1584.518700	44129	43926	43565	43585	43492	
1586.116600	44142	43882	43623	43540	43295	
1587.714500	43990	43901	43487	43413	43461	
1589.310500	44139	43880	43491	43650	43617	
1590.906300	43850	43631	43404	43426	43386	
1592.501800	43840	43646	43278	43433	43326	
1594.095700	43749	43587	43218	43141	43090	
1595.687900	43628	43448	43129	43187	43043	
1597.279700	43518	43355	43098	43087	42934	
1598.869900	43726	43519	43123	43088	42960	
1600.459700	43683	43481	43199	43157	43044	
1602.048100	43541	43507	42949	43010	43027	
1603.636000	43383	43436	42921	42944	42800	
1605.223900	43632	43600	43042	43165	43004	
1606.809800	43224	43205	42690	42675	42717	
1608.394200	43085	43298	42814	42805	42618	
1609.978300	43411	43248	42786	42979	42548	
1611.560700	43231	43285	42949	42852	42630	
1613.142900	43614	43345	43068	43061	42982	
1614.724700	43606	43592	43034	43127	43097	
1616.304900	43479	43269	43083	43005	42765	
1617.883500	43541	43285	43135	42900	42829	
1619.461800	43593	43430	43062	43046	42833	
1621.038300	43561	43393	43187	43012	42867	
1622.614700	43596	43641	43255	43288	42920	
1624.190800	43434	43430	42987	42953	42767	
1625.765300	43453	43532	43229	42994	42738	
1627.337900	43749	43459	43219	43111	42768	
1628.910400	43509	43379	42869	42843	42609	
1630.482700	43568	43497	43127	42930	42714	
1632.053200	43721	43320	43153	42997	42687	
1633.622100	43562	43298	43149	42920	42570	
1635.190600	43254	43171	42812	42961	42487	
1636.759000	43530	43420	43243	43125	42913	
1638.325700	43585	43541	43168	43087	42851	
1639.890700	43539	43644	43219	43141	42825	
1641.455400	43440	43401	43160	42935	42607	
1643.019900	43488	43279	43033	42845	42722	
1644.582800	43384	43188	42847	42765	42447	
1646.143900	43198	43180	42804	42685	42432	
1647.704700	43382	43311	42951	42907	42603	
1649.265500	43428	43330	43076	42797	42615	
1650.824500	43302	43168	42889	42681	42557	
1652.381600	43362	43350	43010	42803	42458	
1653.938700	43363	43359	42842	42889	42455	
1655.495500	43224	43141	42812	42808	42373	
1657.050700	43360	43006	42970	42831	42536	
1658.604100	43155	43039	42693	42673	42379	
1660.157200	43413	43141	42940	42901	42457	
1661.710200	43440	43316	42954	42965	42521	
1663.261500	42922	42817	42659	42438	42265	
1664.811200	43120	43042	42726	42673	42314	
1666.361900	43029	42892	42564	42542	42231	
1667.909700	43054	43019	42679	42505	42266	
1669.457200	43047	43157	42856	42798	42463	
1671.004300	42857	42778	42517	42241	42065	
1672.549900	42674	42633	42452	42377	42099	
1674.093600	42606	42390	42139	42242	41967	
1675.637300	42669	42772	42340	42390	42070	
1677.180800	42656	42702	42345	42267	42054	
1678.722400	42761	42858	42489	42453	42246	
1680.263900	42749	42553	42412	42302	42022	
1681.803700	42557	42451	42187	42013	41937	
1683.341800	42694	42579	42362	42173	42147	
1684.881200	42300	42410	42081	42116	41840	
1686.417500	42432	42439	42049	42041	41884	
1687.953400	42437	42383	42166	42026	41979	
1689.489100	42371	42368	42165	42158	42037	
1691.023200	42400	42441	42192	42069	41742	
1692.557100	42228	42244	42064	41911	41752	
1694.089200	42153	42263	41944	41815	41807	
1695.619800	42175	42111	41894	41902	41531	
1697.151500	42050	42010	41674	41734	41681	
1698.680200	42042	42281	41870	41804	41766	
1700.208500	41924	42094	41804	41753	41572	
1701.736600	41799	41884	41600	41596	41497	
1703.263100	42186	42061	41998	41946	41789	
1704.789300	41932	41905	41738	41602	41539	
1706.314000	42060	42052	41700	41853	41601	
1707.838100	42075	42162	41921	41896	41766	
1709.361000	41755	41690	41592	41236	41255	
1710.883300	41788	41795	41547	41441	41466	
1712.404100	41858	41832	41571	41764	41605	
1713.923100	41725	41767	41680	41579	41504	
1715.443500	41831	41769	41703	41549	41538	
1716.960700	41312	41436	41256	41277	41181	
1718.479100	41762	41648	41444	41567	41418	
1719.994500	41448	41589	41510	41446	41525	
1721.509600	41419	41414	41392	41351	41266	
1723.024400	41347	41170	41028	41145	41059	
1724.537600	41461	41358	41460	41063	41286	
1726.050700	41503	41524	41393	41424	41334	
1727.561900	41605	41429	41289	41238	41293	
1729.073000	41494	41548	41265	41237	41301	
1730.582400	41310	41204	41213	41167	41148	
1732.091700	41626	41577	41517	41430	41453	
1733.599200	41117	41081	41080	40933	40945	
1735.106600	41384	41367	41150	41102	41199	
1736.612100	41005	40969	40801	40798	40878	
1738.117600	40976	40955	40762	40725	40846	
1739.621300	41079	41004	40947	40850	40919	
1741.125000	40662	40614	40521	40624	40710	
1742.626800	40884	40726	40728	40739	40652	
1744.128400	40677	40739	40628	40699	40597	
1745.628500	40863	41002	40866	41016	41056	
1747.128300	40877	40753	40833	40829	40762	
1748.626300	40714	40691	40617	40691	40788	
1750.124300	40750	40683	40494	40532	40604	
1751.620500	40732	40761	40566	40638	40512	
1753.116600	40656	40561	40450	40472	40541	
1754.612400	40752	40744	40700	40592	40706	
1756.105100	40760	40761	40681	40523	40626	
1757.599100	40704	40600	40557	40720	40570	
1759.091300	40745	40593	40544	40666	40524	
1760.582000	40734	40540	40541	40466	40496	
1762.072400	40749	40606	40533	40656	40677	
1763.561000	40459	40438	40177	40248	40242	
1765.049600	40268	40144	40160	40131	40061	
1766.536500	40498	40467	40270	40379	40318	
1768.023200	40483	40315	40218	40221	40265	
1769.508100	40152	40267	40142	40222	40262	
1770.992900	40193	40349	40051	40171	40208	
1772.477500	40283	40328	40292	40253	40293	
1773.959000	40344	40219	40199	40347	40214	
1775.441700	40224	40211	40234	40050	40138	
1776.922700	40018	39927	39906	40046	40127	
1778.402100	40302	40425	40288	40299	40190	
1779.881300	40090	40090	40131	40074	40085	
1781.358900	40077	39999	39864	39994	39979	
1782.836200	39907	40080	39875	40038	40058	
1784.311900	40163	40094	40093	40091	40121	
1785.787400	40216	40121	39985	40156	40065	
1787.262600	40033	39975	39886	40111	39980	
1788.736200	40161	40013	40210	40060	40020	
1790.208300	40093	40059	39966	40028	39851	
1791.679800	40104	40141	40034	40032	40138	
1793.150000	40005	40015	40091	40014	40022	
1794.619900	40166	40154	40001	39918	40039	
1796.089600	40213	40084	40047	39963	39932	
1797.557600	39849	39913	39721	39782	39855	
1799.023900	39795	39899	39760	39795	39727	
1800.490100	39835	39989	39926	39732	39898	
1801.954600	39765	39859	39781	39755	39726	
1803.418900	39906	39745	39701	39784	39814	
1804.883100	39633	39512	39475	39459	39620	
1806.345500	39960	40021	39900	39892	39871	
1807.806400	39726	39808	39720	39570	39532	
1809.266800	39638	39746	39479	39729	39540	
1810.727400	39608	39716	39535	39567	39525	
1812.186000	39603	39708	39671	39569	39604	
1813.643300	39675	39766	39653	39608	39655	
1815.100100	39718	40013	39756	39726	39684	
1816.556800	39677	39699	39389	39552	39553	
1818.010400	39459	39746	39454	39458	39568	
1819.465300	39618	40073	39539	39662	39681	
1820.918500	39830	40638	39686	39851	39798	
1822.370100	39500	40913	39450	39459	39505	
1823.821400	39836	42894	39618	39691	39770	
1825.272600	39649	45877	39512	39536	39549	
1826.722200	39467	48789	39622	39536	39580	
1828.169900	39457	45917	39435	39338	39431	
1829.617600	39643	42649	39476	39465	39545	
1831.065200	39590	40919	39425	39466	39491	
1832.511000	39357	40208	39332	39322	39365	
1833.956500	39512	39896	39402	39425	39375	
1835.400500	39552	39940	39380	39410	39494	
1836.842900	39720	39967	39520	39642	39633	
1838.285200	39533	39733	39356	39549	39489	
1839.727100	39180	39394	39182	39330	39272	
1841.167400	39517	39786	39508	39601	39575	
1842.606100	39393	39389	39402	39378	39470	
1844.044400	39389	39381	39217	39369	39276	
1845.482800	39388	39394	39319	39247	39385	
1846.919400	39415	39367	39235	39384	39333	
1848.356000	39284	39237	39059	39234	39215	
1849.790800	39271	39549	39412	39433	39378	
1851.224000	39569	39497	39577	39398	39525	
1852.656900	39116	39142	39100	39260	39219	
1854.089700	39378	39444	39332	39487	39292	
1855.520800	39483	39529	39295	39402	39459	
1856.951800	39165	39372	39145	39288	39224	
1858.381100	39471	39429	39297	39254	39301	
1859.808700	39660	39537	39560	39557	39433	
1861.236300	39768	39713	39600	39707	39634	
1862.663500	39444	39742	39448	39426	39510	
1864.089100	39167	39302	39193	39152	39182	
1865.514600	39435	39498	39275	39226	39402	
1866.938500	39401	39613	39382	39386	39297	
1868.360700	39658	39779	39523	39617	39512	
1869.784200	39619	39656	39460	39684	39558	
1871.204500	39570	39459	39515	39415	39460	
1872.624600	39190	39400	39311	39373	39356	
1874.044700	39648	39718	39564	39530	39628	
1875.463000	39544	39470	39539	39513	39609	
1876.881200	39607	39710	39593	39602	39657	
1878.297700	39646	39657	39512	39632	39619	
1879.714100	39567	39524	39603	39532	39487	
1881.128800	39608	39558	39562	39605	39684	
1882.541900	39682	39742	39821	39738	39776	
1883.956200	40057	39884	39740	39848	39870	
1885.367400	39850	39906	39862	39837	39864	
1886.778600	39810	39508	39802	39573	39594	
1888.189500	40145	40032	39852	39771	39909	
