1568.479900	19298	19488	19305	19507	20031	
1570.089100	19214	19463	19173	19469	19977	
1571.695200	19059	19116	19023	19197	19588	
1573.302500	18992	19253	18998	19180	19564	
1574.906500	18875	18926	18844	19063	19366	
1576.511800	18794	18900	18841	18866	19295	
1578.115500	18839	19001	18949	19028	19274	
1579.717400	18791	18795	18772	18830	19111	
1581.319100	18659	18703	18601	18757	19049	
1582.919100	18767	18816	18739	18869	19026	
1584.518700	18552	18541	18523	18632	18790	
1586.116600	18448	18567	18412	18596	18745	
1587.714500	18511	18587	18450	18649	18755	
1589.310500	18480	18559	18494	18590	18710	
1590.906300	18487	18522	18463	18457	18599	
1592.501800	18379	18531	18430	18450	18519	
1594.095700	18424	18531	18423	18482	18586	
1595.687900	18323	18388	18355	18404	18541	
1597.279700	18362	18447	18321	18413	18489	
1598.869900	18325	18250	18269	18374	18489	
1600.459700	18356	18313	18285	18351	18500	
1602.048100	18277	18316	18310	18302	18375	
1603.636000	18230	18266	18244	18211	18294	
1605.223900	18308	18330	18317	18378	18468	
1606.809800	18179	18260	18250	18221	18237	
1608.394200	18244	18214	18283	18158	18359	
1609.978300	18143	18254	18213	18302	18306	
1611.560700	18279	18202	18281	18240	18260	
1613.142900	18295	18360	18450	18340	18397	
1614.724700	18323	18299	18443	18396	18425	
1616.304900	18177	18287	18324	18276	18333	
1617.883500	18393	18374	18352	18303	18342	
1619.461800	18331	18329	18278	18363	18505	
1621.038300	18341	18281	18314	18405	18385	
1622.614700	18365	18433	18304	18385	18513	
1624.190800	18310	18365	18309	18212	18394	
1625.765300	18333	18314	18277	18390	18431	
1627.337900	18396	18430	18327	18403	18339	
1628.910400	18274	18294	18249	18140	18301	
1630.482700	18295	18272	18336	18384	18396	
1632.053200	18394	18372	18410	18289	18411	
1633.622100	18307	18289	18322	18363	18422	
1635.190600	18214	18117	18218	18220	18296	
1636.759000	18317	18323	18391	18334	18387	
1638.325700	18419	18322	18432	18414	18328	
1639.890700	18383	18401	18369	18412	18378	
1641.455400	18263	18273	18301	18336	18324	
1643.019900	18319	18322	18287	18247	18358	
1644.582800	18216	18315	18194	18261	18183	
1646.143900	18204	18212	18214	18129	18171	
1647.704700	18385	18329	18336	18210	18268	
1649.265500	18247	18360	18297	18248	18297	
1650.824500	18241	18245	18188	18239	18288	
1652.381600	18241	18291	18226	18250	18314	
1653.938700	18264	18244	18242	18219	18231	
1655.495500	18230	18152	18174	18079	18236	
1657.050700	18223	18245	18262	18251	18209	
1658.604100	18243	18164	18244	18176	18202	
1660.157200	18169	18227	18206	18169	18285	
1661.710200	18159	18131	18215	18262	18198	
1663.261500	18084	18082	18030	18066	18081	
1664.811200	18129	18085	18086	18119	18077	
1666.361900	18041	18063	18050	18063	18074	
1667.909700	18094	18091	18065	18083	18092	
1669.457200	18228	18108	18181	18118	18059	
1671.004300	18039	17932	18003	17945	18006	
1672.549900	17986	17994	17955	17865	17987	
1674.093600	17933	17953	17889	17936	17861	
1675.637300	17938	17966	18018	17935	17956	
1677.180800	17895	17924	17911	17925	17892	
1678.722400	17930	17981	18066	17870	18018	
1680.263900	17873	17874	17881	17846	17796	
1681.803700	17747	17834	17878	17862	17839	
1683.341800	17912	17936	17969	17845	17911	
1684.881200	17826	17799	17866	17829	17903	
1686.417500	17855	17861	17794	17849	17828	
1687.953400	17833	17910	17823	17814	17719	
1689.489100	17862	17849	17771	17741	17829	
1691.023200	17841	17758	17878	17741	17775	
1692.557100	17776	17710	17705	17718	17733	
1694.089200	17700	17733	17698	17681	17723	
1695.619800	17773	17767	17555	17629	17646	
1697.151500	17621	17618	17642	17633	17643	
1698.680200	17595	17595	17645	17664	17581	
1700.208500	17662	17607	17592	17566	17629	
1701.736600	17598	17550	17504	17539	17534	
1703.263100	17633	17676	17737	17614	17705	
1704.789300	17562	17496	17624	17494	17461	
1706.314000	17582	17551	17679	17687	17575	
1707.838100	17646	17597	17722	17569	17645	
1709.361000	17504	17390	17511	17499	17478	
1710.883300	17534	17491	17483	17513	17408	
1712.404100	17486	17582	17509	17575	17527	
1713.923100	17480	17568	17484	17550	17485	
1715.443500	17470	17444	17547	17429	17529	
1716.960700	17369	17397	17323	17316	17366	
1718.479100	17367	17466	17518	17446	17407	
1719.994500	17365	17450	17438	17358	17351	
1721.509600	17308	17398	17226	17335	17383	
1723.024400	17327	17261	17261	17294	17180	
1724.537600	17360	17328	17355	17356	17350	
1726.050700	17368	17451	17358	17455	17328	
1727.561900	17359	17429	17963	17256	17411	
1729.073000	17398	17333	17346	17299	17357	
1730.582400	17306	17221	17236	17261	17226	
1732.091700	17374	17365	17394	17307	17381	
1733.599200	17165	17171	17123	17105	17169	
1735.106600	17246	17314	17230	17294	17224	
1736.612100	17085	17066	17065	17150	17122	
1738.117600	17119	17129	17087	17111	17193	
1739.621300	17182	17125	17048	17177	17142	
1741.125000	17000	16990	17007	17038	16968	
1742.626800	17002	17056	17068	17098	17048	
1744.128400	17069	16975	16971	17016	16973	
1745.628500	17120	17141	17133	17076	17089	
1747.128300	17113	17049	17074	16991	17045	
1748.626300	17003	16992	17100	16958	16991	
1750.124300	16984	16995	16984	16969	16931	
1751.620500	16987	16993	17039	17073	17016	
1753.116600	17030	16927	16922	16983	17069	
1754.612400	17041	16983	17017	17062	17013	
1756.105100	17002	16997	17005	16960	17006	
1757.599100	16989	16963	17102	16979	17006	
1759.091300	16976	16876	17061	16945	17004	
1760.582000	16984	16888	16896	16889	16968	
1762.072400	16953	16976	16931	16948	17042	
1763.561000	16893	16901	16854	16845	16888	
1765.049600	16777	16828	16780	16814	16827	
1766.536500	16919	16881	17001	16915	16941	
1768.023200	16823	16939	16853	16828	16802	
1769.508100	16786	16810	16764	16818	16805	
1770.992900	16729	16817	16811	16786	16776	
1772.477500	16861	16836	16835	16845	16814	
1773.959000	16797	16858	16772	16774	16873	
1775.441700	16797	16817	16790	16787	16745	
1776.922700	16699	16720	16735	16766	16750	
1778.402100	16855	16843	16832	16896	16845	
1779.881300	16770	16745	16689	16729	16822	
1781.358900	16742	16692	16693	16730	16687	
1782.836200	16695	16719	16745	16754	16784	
1784.311900	16854	16704	16811	16865	16693	
1785.787400	16846	16735	16762	16782	16787	
1787.262600	16711	16720	16692	16720	16703	
1788.736200	16723	16702	16727	16750	16700	
1790.208300	16703	16674	16698	16656	16785	
1791.679800	16769	16767	16760	16707	16716	
1793.150000	16666	16757	16642	16691	16694	
1794.619900	16765	16573	16697	16712	16781	
1796.089600	16670	16784	16721	16698	16835	
1797.557600	16566	16612	16671	16603	16644	
1799.023900	16555	16545	16619	16578	16633	
1800.490100	16658	16648	16707	16740	16659	
1801.954600	16608	16583	16622	16556	16652	
1803.418900	16635	16792	16597	16670	16661	
1804.883100	16477	16590	16501	16512	16503	
1806.345500	16666	16679	16632	16634	16550	
1807.806400	16571	16555	16543	16553	16497	
1809.266800	16563	16518	16556	16562	16502	
1810.727400	16501	16544	16555	16507	16547	
1812.186000	16531	16622	16533	16614	16602	
1813.643300	16564	16542	16563	16627	16580	
1815.100100	16562	16679	16561	16624	16669	
1816.556800	16478	16485	16562	16527	16517	
1818.010400	16473	16516	16509	16421	16465	
1819.465300	16595	16609	16562	16517	16535	
1820.918500	16612	16640	16520	16678	16621	
1822.370100	16462	16547	16486	16456	16471	
1823.821400	16510	16663	16637	16612	16603	
1825.272600	16474	16525	16483	16543	16508	
1826.722200	16511	16527	16466	16503	16491	
1828.169900	16423	16527	16409	16515	16425	
1829.617600	16524	16512	16437	16569	16415	
1831.065200	16468	16398	16464	16465	16448	
1832.511000	16397	16338	16448	16503	16512	
1833.956500	16437	16468	16367	16525	16445	
1835.400500	16432	16439	16515	16475	16447	
1836.842900	16601	16549	16481	16483	16527	
1838.285200	16532	16503	16509	16462	16400	
1839.727100	16391	16345	16413	16416	16399	
1841.167400	16487	16500	16467	16493	16476	
1842.606100	16355	16469	16506	16375	16472	
1844.044400	16345	16459	16457	16446	16360	
1845.482800	16341	16342	16404	16352	16450	
1846.919400	16397	16460	16414	16459	16392	
1848.356000	16391	16391	16423	16291	16377	
1849.790800	16446	16465	16444	16430	16478	
1851.224000	16392	16414	16582	16418	16459	
1852.656900	16362	16432	16397	16349	16371	
1854.089700	16529	16488	16376	16412	16482	
1855.520800	16424	16448	16445	16463	16468	
1856.951800	16285	16384	16396	16403	16443	
1858.381100	16351	16443	16364	16482	16467	
1859.808700	16566	16507	16493	16534	16508	
1861.236300	16572	16508	16487	16544	16515	
1862.663500	16421	16529	16363	16497	16484	
1864.089100	16385	16371	16363	16392	16333	
1865.514600	16463	16344	16480	16401	16373	
1866.938500	16372	16517	16423	16571	16420	
1868.360700	16530	16517	16467	16500	16549	
1869.784200	16495	16453	16459	16500	16434	
1871.204500	16414	16411	16425	16511	16512	
1872.624600	16286	16434	16452	16358	16421	
1874.044700	16583	16555	16460	16572	16552	
1875.463000	16518	16488	16526	16981	16523	
1876.881200	16459	16538	16517	16594	16506	
1878.297700	16540	16577	16528	16440	16531	
1879.714100	16426	16489	16458	16497	16478	
1881.128800	16506	16423	16473	16531	16544	
1882.541900	16541	16534	16570	16528	16584	
1883.956200	16661	16572	16619	16625	16637	
1885.367400	16584	16616	16578	16548	16687	
1886.778600	16488	16473	16574	16499	16524	
1888.189500	16702	16697	16702	16662	16695	
