1568.479900	28884	28110	28289	28068	28075	
1570.089100	28651	28146	28362	28002	28048	
1571.695200	28374	27660	27912	27666	27701	
1573.302500	28449	27858	27759	27611	27862	
1574.906500	28081	27478	27636	27399	27548	
1576.511800	28005	27460	27500	27294	27283	
1578.115500	28180	27617	27654	27478	27622	
1579.717400	27856	27460	27429	27265	27328	
1581.319100	27665	27260	27274	27185	27323	
1582.919100	27797	27464	27560	27351	27411	
1584.518700	27417	27070	27204	27022	26992	
1586.116600	27419	27086	27102	27003	26987	
1587.714500	27331	27027	26963	26955	26926	
1589.310500	27323	27064	27078	26872	27010	
1590.906300	27154	26877	26894	26761	26947	
1592.501800	27134	26857	26934	26683	26864	
1594.095700	27055	26905	26845	26755	26749	
1595.687900	26919	26839	26896	26604	26748	
1597.279700	26959	26825	26694	26572	26646	
1598.869900	26928	26811	26717	26610	26685	
1600.459700	27005	26835	26692	26618	26735	
1602.048100	26853	26702	26683	26562	26521	
1603.636000	26949	26754	26519	26438	26582	
1605.223900	26958	26822	26756	26600	26598	
1606.809800	26757	26606	26610	26320	26385	
1608.394200	26758	26607	26587	26347	26461	
1609.978300	26696	26678	26637	26441	26465	
1611.560700	26699	26573	26531	26423	26530	
1613.142900	26992	26747	26793	26594	26554	
1614.724700	27044	26845	26759	26501	26590	
1616.304900	26859	26705	26688	26479	26580	
1617.883500	26873	26772	26710	26885	26449	
1619.461800	26868	26753	26762	26492	26510	
1621.038300	26886	26817	26715	26397	26478	
1622.614700	26940	26927	26768	26457	26568	
1624.190800	26919	26746	26664	26370	26500	
1625.765300	27000	26681	26769	26353	26474	
1627.337900	26969	26744	26692	26457	26653	
1628.910400	26796	26738	26554	26386	26450	
1630.482700	26923	26729	26656	26346	26657	
1632.053200	26832	26781	26680	26491	26621	
1633.622100	26900	26651	26691	26457	26738	
1635.190600	26828	26698	26513	26258	26546	
1636.759000	26911	26818	26727	26422	26769	
1638.325700	26931	26825	26826	26378	26941	
1639.890700	26876	26814	26761	26437	26830	
1641.455400	26834	26762	26764	26432	26941	
1643.019900	26817	26671	26661	26255	26710	
1644.582800	26679	26715	26495	26337	26522	
1646.143900	26657	26643	26580	26360	26441	
1647.704700	26801	26736	26695	26319	26446	
1649.265500	26823	26641	26643	26409	26587	
1650.824500	26687	26586	26515	26279	26363	
1652.381600	26897	26634	26560	26351	26450	
1653.938700	26760	26711	26666	26327	26347	
1655.495500	26748	26544	26469	26117	26286	
1657.050700	26668	26695	26517	26232	26376	
1658.604100	26567	26567	26570	26277	26251	
1660.157200	26746	26616	26568	26238	26315	
1661.710200	26630	26699	26696	26284	26267	
1663.261500	26516	26464	26319	26090	26156	
1664.811200	26405	26543	26356	26268	26069	
1666.361900	26291	26503	26407	26036	26120	
1667.909700	26514	26543	26443	26046	26148	
1669.457200	26528	26586	26447	26101	26212	
1671.004300	26291	26329	26239	25879	26110	
1672.549900	26314	26247	26159	26056	26025	
1674.093600	26321	26171	26087	25893	25983	
1675.637300	26401	26295	26207	25948	26040	
1677.180800	26310	26211	26273	25826	25997	
1678.722400	26350	26253	26332	25936	26158	
1680.263900	26329	26206	26152	25896	25984	
1681.803700	26173	26061	26092	25796	25882	
1683.341800	26332	26198	26084	25975	25999	
1684.881200	26250	26091	25984	25864	25871	
1686.417500	26158	26163	26035	25835	25806	
1687.953400	26114	26007	25961	25814	25957	
1689.489100	26134	26122	26057	25912	25970	
1691.023200	26124	26036	25988	25847	25956	
1692.557100	25999	26030	25927	25748	25937	
1694.089200	26027	25903	25873	25689	25774	
1695.619800	25856	25774	25706	25583	25761	
1697.151500	25830	25958	25813	25564	25595	
1698.680200	25794	25848	25676	25560	25615	
1700.208500	25790	25828	25749	25566	25651	
1701.736600	25691	25678	25661	25594	25575	
1703.263100	25881	25882	25829	25784	25772	
1704.789300	25793	25644	25744	25573	25547	
1706.314000	25812	25803	25783	25626	25704	
1707.838100	25858	25853	25800	25795	25689	
1709.361000	25591	25505	25428	25463	25409	
1710.883300	25661	25483	25537	25550	25575	
1712.404100	25643	25759	25595	25658	25571	
1713.923100	25729	25583	25615	25559	25525	
1715.443500	25625	25680	25560	25561	25476	
1716.960700	25418	25496	25381	25297	25339	
1718.479100	25609	25647	25538	25553	25535	
1719.994500	25603	25539	25495	25410	25409	
1721.509600	25384	25335	25407	25382	25356	
1723.024400	25373	25333	25302	25224	25267	
1724.537600	25457	25371	25324	25369	25380	
1726.050700	25504	25553	25408	25384	25440	
1727.561900	25498	25463	25430	25308	25345	
1729.073000	25386	25387	25374	25290	25434	
1730.582400	25362	25197	25231	25133	25298	
1732.091700	25569	25445	25441	25397	25507	
1733.599200	25230	25150	25216	25099	25219	
1735.106600	25375	25305	25218	25230	25346	
1736.612100	25150	25182	25073	25052	25085	
1738.117600	25124	25167	25027	25127	25104	
1739.621300	25172	25106	25107	25167	25125	
1741.125000	25022	24980	24839	24954	25015	
1742.626800	24974	24917	24985	24881	24906	
1744.128400	24832	25010	24871	24960	24904	
1745.628500	25083	25054	25176	25063	25168	
1747.128300	24989	25040	25003	25040	25018	
1748.626300	25060	24956	25026	24947	24939	
1750.124300	24861	24922	25022	24912	24911	
1751.620500	24839	24904	24942	24865	24965	
1753.116600	24902	24851	24865	24852	24967	
1754.612400	25034	24848	24856	24970	25013	
1756.105100	24999	24945	25048	24930	24981	
1757.599100	24912	24878	24954	24923	24991	
1759.091300	24863	24735	24832	24861	24897	
1760.582000	24864	24912	24915	24858	24821	
1762.072400	24896	24799	24884	24875	25015	
1763.561000	24689	24762	24742	24657	24783	
1765.049600	24621	24538	24575	24752	24526	
1766.536500	24782	24826	24786	24773	24833	
1768.023200	24685	24739	24605	24761	24727	
1769.508100	24663	24582	24591	24710	24683	
1770.992900	24707	24674	24647	24641	24740	
1772.477500	24623	24790	24728	24772	24756	
1773.959000	24662	24642	24763	24767	24736	
1775.441700	24652	24502	24607	24721	24607	
1776.922700	24469	24469	24566	24550	24537	
1778.402100	24624	24754	24736	24743	24735	
1779.881300	24500	24593	24659	24674	24606	
1781.358900	24456	24513	24552	24508	24581	
1782.836200	24558	24414	24506	24536	24636	
1784.311900	24511	24600	24540	24687	24658	
1785.787400	24576	24578	24502	24603	24662	
1787.262600	24432	24505	24403	24531	24472	
1788.736200	24525	24612	24619	24598	24520	
1790.208300	24518	24479	24537	24424	24558	
1791.679800	24690	24533	24599	24699	24619	
1793.150000	24494	24528	24495	24675	24505	
1794.619900	24596	24497	24457	24550	24476	
1796.089600	24566	24477	24447	24540	24572	
1797.557600	24382	24386	24355	24465	24360	
1799.023900	24337	24316	24274	24379	24302	
1800.490100	24365	24440	24461	24550	24477	
1801.954600	24426	24309	24253	24426	24321	
1803.418900	24373	24334	24398	24418	24421	
1804.883100	24120	24160	24211	24264	24236	
1806.345500	24418	24463	24412	24452	24614	
1807.806400	24293	24331	24333	24417	24304	
1809.266800	24251	24386	24307	24419	24324	
1810.727400	24252	24226	24124	24265	24253	
1812.186000	24329	24294	24285	24490	24355	
1813.643300	24278	24209	24350	24235	24352	
1815.100100	24331	24242	24363	24454	24438	
1816.556800	24264	24183	24192	24227	24309	
1818.010400	24232	24132	24173	24317	24173	
1819.465300	24156	24344	24294	24298	24296	
1820.918500	24284	24538	24278	24516	24480	
1822.370100	24223	24568	24198	24265	24261	
1823.821400	24485	25074	24229	24401	24422	
1825.272600	24198	25544	24278	24248	24271	
1826.722200	24246	25487	24110	24267	24207	
1828.169900	24176	24604	24070	24176	24223	
1829.617600	24102	24402	24119	24137	24346	
1831.065200	24144	24346	24194	24210	24264	
1832.511000	24193	24159	24165	24197	24097	
1833.956500	24091	24084	24221	24107	24188	
1835.400500	24245	24230	24254	24151	24200	
1836.842900	24332	24359	24343	24304	24294	
1838.285200	24220	24139	24063	24224	24239	
1839.727100	23964	24056	24130	24100	23906	
1841.167400	24171	24204	24119	24275	24179	
1842.606100	24192	24162	24030	24116	24160	
1844.044400	24094	24119	24038	24140	24098	
1845.482800	24050	24053	23995	24010	24060	
1846.919400	24073	24165	24026	24131	24081	
1848.356000	24026	23923	23948	24038	24111	
1849.790800	24111	24060	24094	24070	24113	
1851.224000	24133	24079	24281	24205	24187	
1852.656900	24059	23963	23856	24009	24018	
1854.089700	24002	24137	24152	24118	24240	
1855.520800	24073	24124	24185	24184	24187	
1856.951800	24001	23977	24121	23978	24019	
1858.381100	24140	24120	24088	24054	24009	
1859.808700	24135	24142	24191	24273	24227	
1861.236300	24155	24194	24223	24222	24301	
1862.663500	24083	24155	24113	24117	24211	
1864.089100	23906	23999	23980	24020	24066	
1865.514600	24077	24125	24178	24165	24251	
1866.938500	24137	24116	24127	24215	24052	
1868.360700	24279	24187	24193	24319	24228	
1869.784200	24160	24147	24235	24157	24120	
1871.204500	24091	24128	24105	24189	24116	
1872.624600	24078	23979	24054	24144	24052	
1874.044700	24188	24234	24177	24320	24277	
1875.463000	24218	24183	24182	24194	24197	
1876.881200	24131	24223	24276	24286	24233	
1878.297700	24257	24240	24194	24134	24274	
1879.714100	24058	24222	24086	24169	24193	
1881.128800	24286	24149	24108	24257	24169	
1882.541900	24272	24300	24261	24275	24198	
1883.956200	24402	24342	24347	24358	24439	
1885.367400	24390	24364	24258	24380	24292	
1886.778600	24134	24155	24300	24159	24279	
1888.189500	24462	24401	24423	24440	24491	
