1568.479900	52678	52702	52619	52061	52022	
1570.089100	52726	52910	52948	52266	52369	
1571.695200	52315	52379	52240	51601	51732	
1573.302500	52798	52867	52674	52175	52117	
1574.906500	52380	52480	52398	51687	51989	
1576.511800	52235	52440	52355	51808	52020	
1578.115500	53004	52954	52692	52378	52430	
1579.717400	52525	52608	52469	51913	52170	
1581.319100	52435	52443	52192	51676	51858	
1582.919100	52910	52823	52805	52342	52394	
1584.518700	52433	52069	52121	51616	51778	
1586.116600	52388	52389	52223	51750	51772	
1587.714500	52492	52348	52171	51673	51780	
1589.310500	52567	52642	52521	51911	51885	
1590.906300	52348	52403	52244	51723	51706	
1592.501800	52584	52498	52179	51889	51820	
1594.095700	52438	52240	52258	51827	51752	
1595.687900	52144	52412	52094	51720	51678	
1597.279700	52305	52279	52113	51747	51591	
1598.869900	52259	52428	52270	51796	51636	
1600.459700	52470	52434	52364	51937	51803	
1602.048100	52471	52371	52097	51814	51666	
1603.636000	52293	52281	52089	51678	51680	
1605.223900	52673	52490	52285	52217	51776	
1606.809800	52227	52109	51954	51612	51444	
1608.394200	52243	52263	52002	51699	51548	
1609.978300	52296	52311	52291	51877	51765	
1611.560700	52402	52244	52021	51860	51665	
1613.142900	52767	52792	52546	52107	51991	
1614.724700	52878	52748	52589	52246	51928	
1616.304900	52572	52476	52386	51890	51844	
1617.883500	52608	52559	52473	52069	51718	
1619.461800	52772	52655	52454	51998	51808	
1621.038300	52794	52669	52504	52244	51993	
1622.614700	52836	52928	52652	52374	52061	
1624.190800	52755	52697	52439	52184	51983	
1625.765300	52811	52691	52612	52233	51986	
1627.337900	52974	52955	52837	52383	52048	
1628.910400	52597	52533	52404	52078	51868	
1630.482700	52999	52959	52666	52290	52120	
1632.053200	53026	52910	52622	52384	52068	
1633.622100	52901	52813	52724	52313	51949	
1635.190600	52610	52631	52435	52057	51733	
1636.759000	53137	52961	52822	52585	52430	
1638.325700	53324	53173	52897	52521	52260	
1639.890700	53127	53086	52812	52788	52368	
1641.455400	52993	52974	52693	52533	52228	
1643.019900	52991	52870	52504	52259	52104	
1644.582800	52816	52925	52571	52320	52020	
1646.143900	52875	52636	52399	52179	51839	
1647.704700	52771	52990	52641	52586	52026	
1649.265500	53099	53004	52715	52555	52167	
1650.824500	52769	52718	52520	52387	51864	
1652.381600	52941	52964	52582	52488	52198	
1653.938700	52831	52762	52452	52502	52141	
1655.495500	52809	52618	52335	52170	51973	
1657.050700	52902	52838	52649	52413	51858	
1658.604100	52714	52504	52227	52199	51795	
1660.157200	52671	52863	52582	52320	52093	
1661.710200	52979	52787	52493	52386	52019	
1663.261500	52405	52264	52084	51846	51559	
1664.811200	52568	52507	52262	52112	51879	
1666.361900	52428	52513	52082	51725	51678	
1667.909700	52431	52470	52252	51799	51730	
1669.457200	52757	52588	52377	52254	51976	
1671.004300	52093	52162	51917	51781	51529	
1672.549900	52130	52097	51881	51558	51387	
1674.093600	52054	51908	51594	51499	51230	
1675.637300	52066	52216	51805	51553	51461	
1677.180800	52036	52019	51647	51433	51211	
1678.722400	52253	52189	51930	51843	51473	
1680.263900	51976	51895	51701	51408	51221	
1681.803700	51621	51649	51548	51175	50993	
1683.341800	51982	51972	51782	51334	51359	
1684.881200	51811	51700	51448	51233	51082	
1686.417500	51716	51597	51417	51157	51142	
1687.953400	51777	51578	51548	51179	51017	
1689.489100	51710	51558	51393	51255	51075	
1691.023200	51689	51649	51471	51268	51041	
1692.557100	51452	51406	51102	51062	50753	
1694.089200	51603	51411	51065	50848	50699	
1695.619800	51155	51199	50806	50667	50561	
1697.151500	51155	51029	51018	50464	50590	
1698.680200	51163	51157	50947	50836	50471	
1700.208500	51179	51134	50981	50687	50610	
1701.736600	50828	50771	50627	50449	50364	
1703.263100	51339	51201	50997	50926	50820	
1704.789300	51052	50828	50851	50513	50475	
1706.314000	51251	51104	50807	50615	50505	
1707.838100	51058	50975	50869	50848	50548	
1709.361000	50758	50607	50482	50316	50156	
1710.883300	50858	50641	50471	50339	50252	
1712.404100	50944	50901	50767	50456	50294	
1713.923100	50615	50873	50574	50424	50287	
1715.443500	50773	50663	50443	50464	50264	
1716.960700	50367	50099	50171	49922	49758	
1718.479100	50659	50521	50558	50307	50165	
1719.994500	50476	50455	50325	50216	50170	
1721.509600	50312	50228	49956	50011	49874	
1723.024400	49955	50032	49839	49800	49858	
1724.537600	50144	50101	50112	49896	49921	
1726.050700	50375	50343	50193	49906	50023	
1727.561900	50256	50188	49945	49912	49756	
1729.073000	50235	50296	50063	50025	49897	
1730.582400	50054	49746	49746	49706	49524	
1732.091700	50333	50320	50235	50278	49899	
1733.599200	49786	49868	49546	49580	49499	
1735.106600	50055	50022	49770	49817	49549	
1736.612100	49703	49540	49477	49234	49405	
1738.117600	49546	49565	49678	49521	49265	
1739.621300	49727	49624	49558	49439	49427	
1741.125000	49152	49221	49128	49141	49076	
1742.626800	49419	49458	49213	49044	48975	
1744.128400	49207	49323	49162	48962	48938	
1745.628500	49530	49540	49551	49476	49339	
1747.128300	49583	49413	49401	49217	49193	
1748.626300	49260	49249	49225	48981	49098	
1750.124300	49257	49245	49110	48880	48976	
1751.620500	49410	49199	49199	48871	48953	
1753.116600	49046	49110	48946	48892	48726	
1754.612400	49147	49194	49062	49015	48868	
1756.105100	49134	49217	49164	48921	48933	
1757.599100	49234	49328	49190	48963	49002	
1759.091300	49147	48982	48906	48964	48780	
1760.582000	48901	49120	49012	48940	48730	
1762.072400	49249	49211	49207	48854	48814	
1763.561000	48866	48757	48679	48696	48588	
1765.049600	48504	48515	48324	48165	48331	
1766.536500	48840	49023	48892	48650	48580	
1768.023200	48718	48818	48769	48603	48429	
1769.508100	48533	48654	48536	48544	48336	
1770.992900	48582	48680	48561	48416	48329	
1772.477500	48699	48664	48566	48488	48456	
1773.959000	48767	48825	48783	48576	48524	
1775.441700	48623	48489	48628	48353	48404	
1776.922700	48460	47998	48287	48032	48142	
1778.402100	48666	48797	48639	48682	48595	
1779.881300	48570	48468	48403	48334	48260	
1781.358900	48473	48376	48258	48238	48101	
1782.836200	48536	48511	48198	48269	48216	
1784.311900	48589	48474	48485	48241	48197	
1785.787400	48603	48469	48453	48374	48350	
1787.262600	48299	48278	48090	48127	48027	
1788.736200	48381	48417	48440	48349	48098	
1790.208300	48429	48281	48060	48063	48108	
1791.679800	48551	48414	48411	48320	48364	
1793.150000	48324	48193	48226	48191	48117	
1794.619900	48279	48508	48372	48268	48191	
1796.089600	48264	48323	48201	48199	48201	
1797.557600	48100	47999	47961	47871	47843	
1799.023900	48144	48074	48056	47770	47844	
1800.490100	48260	48139	48200	48080	47993	
1801.954600	48008	47949	47945	47795	47912	
1803.418900	48137	48244	48097	47938	47888	
1804.883100	47714	47722	47713	47528	47575	
1806.345500	48345	48128	47998	48019	48063	
1807.806400	47883	47963	47875	47653	47857	
1809.266800	47926	47890	47760	47748	47682	
1810.727400	47749	47632	47827	47648	47651	
1812.186000	47901	47848	47850	47878	47767	
1813.643300	47945	47929	47713	47687	47691	
1815.100100	47996	47814	47879	47976	47822	
1816.556800	47835	47737	47680	47542	47501	
1818.010400	47640	47779	47497	47491	47446	
1819.465300	47938	47984	47883	47832	47668	
1820.918500	48107	48170	48104	47852	47873	
1822.370100	47677	47505	47622	47422	47555	
1823.821400	48078	47941	48022	47900	47985	
1825.272600	47735	47781	47794	47756	47605	
1826.722200	47784	47814	47652	47515	47443	
1828.169900	47651	47686	47622	47414	47488	
1829.617600	47655	47598	47676	47549	47408	
1831.065200	47531	47687	47579	47679	47630	
1832.511000	47513	47535	47472	47461	47501	
1833.956500	47578	47683	47560	47326	47517	
1835.400500	47599	47591	47525	47438	47453	
1836.842900	47966	47932	47764	47627	47709	
1838.285200	47709	47627	47521	47653	47481	
1839.727100	47353	47332	47312	47288	47165	
1841.167400	47695	47697	47650	47606	47563	
1842.606100	47516	47538	47547	47430	47419	
1844.044400	47496	47542	47493	47255	47114	
1845.482800	47483	47425	47413	47241	47244	
1846.919400	47448	47461	47322	47466	47430	
1848.356000	47434	47348	47165	47161	47118	
1849.790800	47562	47542	47435	47341	47514	
1851.224000	47621	47564	47561	47681	47549	
1852.656900	47270	47160	47226	47165	47238	
1854.089700	47499	47589	47465	47357	47323	
1855.520800	47576	47616	47568	47436	47509	
1856.951800	47376	47259	47224	47077	47282	
1858.381100	47470	47451	47483	47417	47300	
1859.808700	47739	47692	47621	47614	47688	
1861.236300	47717	47849	47719	47745	47704	
1862.663500	47605	47556	47499	47401	47530	
1864.089100	47325	47318	47236	47042	47087	
1865.514600	47544	47558	47511	47453	47488	
1866.938500	47491	47464	47534	47513	47383	
1868.360700	47684	47849	47740	47575	47679	
1869.784200	47542	47603	47593	47611	47483	
1871.204500	47680	47568	47519	47432	47458	
1872.624600	47326	47475	47329	47283	47266	
1874.044700	47743	47751	47633	47641	47712	
1875.463000	47754	47756	47773	47703	47629	
1876.881200	47752	47758	47621	47558	47567	
1878.297700	47819	47830	47758	47655	47625	
1879.714100	47688	47682	47641	47568	47651	
1881.128800	47794	47722	47629	47594	47599	
1882.541900	47959	48012	47868	47958	47649	
1883.956200	48041	48118	47852	48004	47911	
1885.367400	47858	47931	47928	48043	47888	
1886.778600	47806	47696	47808	47728	47518	
1888.189500	48139	48180	48232	48025	48267	
