1568.479900	54838	53934	53621	53430	53858	
1570.089100	54764	54056	53618	53554	53753	
1571.695200	54144	53275	52998	52842	53058	
1573.302500	54248	53504	53212	53217	53342	
1574.906500	53813	53097	52811	52807	52851	
1576.511800	53644	52997	52590	52875	52462	
1578.115500	54061	53276	53074	53331	53027	
1579.717400	53499	52886	52821	52810	52501	
1581.319100	53221	52616	52496	52676	52401	
1582.919100	53519	53110	52739	52979	52661	
1584.518700	52901	52413	52229	52008	51977	
1586.116600	53003	52611	52244	52140	51975	
1587.714500	52873	52532	52094	52100	51805	
1589.310500	52842	52493	52294	52285	52091	
1590.906300	52535	52397	52073	51935	51807	
1592.501800	52613	52354	51964	51867	51719	
1594.095700	52510	52212	51957	51749	51631	
1595.687900	52328	52100	51930	51690	51577	
1597.279700	52563	51933	51803	51666	51608	
1598.869900	52392	52259	51952	51674	51432	
1600.459700	52588	52226	51768	51683	51627	
1602.048100	52327	52294	51780	51675	51506	
1603.636000	52178	51873	51608	51397	51228	
1605.223900	52516	52243	51946	51724	51629	
1606.809800	52084	51803	51407	51184	50987	
1608.394200	51990	51952	51566	51384	51233	
1609.978300	52105	51979	51514	51326	51165	
1611.560700	52101	51953	51514	51318	51081	
1613.142900	52524	52447	51920	51695	51556	
1614.724700	52655	52448	52000	51767	51597	
1616.304900	52430	52250	51899	51608	51314	
1617.883500	52519	52189	51722	51573	51376	
1619.461800	52487	52339	51857	51752	51438	
1621.038300	52449	52350	51781	51710	51592	
1622.614700	52756	52599	52048	51702	51471	
1624.190800	52246	52227	51875	51661	51373	
1625.765300	52466	52303	51902	51721	51477	
1627.337900	52620	52412	52036	51661	51418	
1628.910400	52296	51973	51624	51507	51097	
1630.482700	52706	52285	51865	51787	51488	
1632.053200	52563	52294	51989	51665	51547	
1633.622100	52364	52376	51851	51565	51552	
1635.190600	52377	51969	51596	51495	51000	
1636.759000	52635	52435	51942	51954	51333	
1638.325700	52672	52444	52129	51829	51537	
1639.890700	52544	52505	52047	51990	51541	
1641.455400	52374	52498	51984	51643	51400	
1643.019900	52389	52139	51818	51568	51142	
1644.582800	52328	52120	51739	51494	51194	
1646.143900	52087	52125	51594	51326	51107	
1647.704700	52311	52129	51768	51684	51207	
1649.265500	52508	52505	51727	51776	51327	
1650.824500	52241	51937	51587	51485	51244	
1652.381600	52368	52214	51935	51718	51308	
1653.938700	52227	52383	51803	51542	51911	
1655.495500	52315	51969	51555	51208	50957	
1657.050700	52272	52177	51562	51442	51334	
1658.604100	51980	52064	51489	51482	51163	
1660.157200	52167	52233	51772	51689	51077	
1661.710200	52417	52249	51775	51654	51233	
1663.261500	51665	51657	51312	51016	50678	
1664.811200	51964	51913	51341	51349	51176	
1666.361900	51866	51636	51348	51160	50990	
1667.909700	52048	51830	51474	50980	50959	
1669.457200	52114	52152	51665	51490	51053	
1671.004300	51554	51504	51105	50866	50551	
1672.549900	51551	51384	51142	50889	50607	
1674.093600	51504	51204	50985	50639	50425	
1675.637300	51478	51361	51183	50993	50665	
1677.180800	51456	51350	51102	50717	50476	
1678.722400	51858	51552	51242	51044	50856	
1680.263900	51471	51195	50943	50857	50479	
1681.803700	51262	51143	50783	50738	50342	
1683.341800	51548	51269	51068	50983	50769	
1684.881200	51231	51044	50718	50566	50242	
1686.417500	51188	51035	50722	50530	50348	
1687.953400	51275	51156	50879	50444	50470	
1689.489100	51179	51260	50730	50827	50399	
1691.023200	51199	50902	50736	50714	50222	
1692.557100	51052	50749	50503	50339	50204	
1694.089200	50874	50904	50619	50234	50135	
1695.619800	50793	50728	50313	50358	50074	
1697.151500	50838	50563	50306	50179	49977	
1698.680200	50973	50602	50224	50256	49871	
1700.208500	50645	50685	50273	50250	49925	
1701.736600	50322	50333	50188	49860	49711	
1703.263100	50931	50635	50480	50276	50092	
1704.789300	50565	50510	50160	49984	49776	
1706.314000	50568	50487	50337	50267	50069	
1707.838100	50642	50731	50366	50248	50008	
1709.361000	50157	50071	50011	49761	49531	
1710.883300	50280	50319	49975	50089	49631	
1712.404100	50476	50268	50192	49940	49740	
1713.923100	50449	50263	50149	50047	49756	
1715.443500	50255	50365	50081	49923	49726	
1716.960700	49825	49780	49638	49545	49179	
1718.479100	50240	50108	49944	49950	49684	
1719.994500	50028	50096	50103	49899	49457	
1721.509600	50124	50335	49494	49656	49321	
1723.024400	49753	49551	49449	49384	49209	
1724.537600	49822	49771	49727	49606	49308	
1726.050700	50019	49962	49931	49560	49568	
1727.561900	49858	49980	49601	49719	49332	
1729.073000	49910	49809	49694	49670	49474	
1730.582400	49685	49541	49446	49533	49250	
1732.091700	50131	50018	49750	49623	49515	
1733.599200	49621	49428	49259	49140	49073	
1735.106600	49639	49691	49390	49343	49280	
1736.612100	49174	49304	49021	48853	48931	
1738.117600	49480	49116	49182	48985	48913	
1739.621300	49395	49284	49071	49131	48952	
1741.125000	48974	48974	48734	48680	48554	
1742.626800	49211	48976	48766	48864	48714	
1744.128400	49180	48931	48840	48659	48543	
1745.628500	49414	49203	49153	49122	48950	
1747.128300	49343	49182	48935	48941	48758	
1748.626300	49070	49115	48829	48822	48676	
1750.124300	49047	49009	48884	48652	48486	
1751.620500	48794	48927	48732	48661	48531	
1753.116600	48885	48647	48681	48558	48243	
1754.612400	48864	48997	48752	48789	48501	
1756.105100	48914	48863	48708	48734	48571	
1757.599100	48899	48829	48885	48676	48534	
1759.091300	48811	48779	48804	48541	48467	
1760.582000	48764	48682	48494	48463	48289	
1762.072400	48945	48996	48924	48747	48501	
1763.561000	48622	48524	48265	48308	48207	
1765.049600	48260	48230	48094	48193	47889	
1766.536500	48703	48721	48584	48385	48295	
1768.023200	48448	48353	48265	48356	48181	
1769.508100	48373	48204	48272	48246	47955	
1770.992900	48538	48212	48302	48217	48036	
1772.477500	48533	48295	48400	48098	48157	
1773.959000	48472	48467	48376	48230	48115	
1775.441700	48178	48335	48219	48123	48026	
1776.922700	48187	48135	48109	47952	47813	
1778.402100	48476	48408	48507	48337	48078	
1779.881300	48282	48283	48159	48093	47888	
1781.358900	48039	48162	47953	47958	47860	
1782.836200	48073	48085	48070	48025	47884	
1784.311900	48336	48229	48268	48201	47892	
1785.787400	48277	48338	48185	48192	48062	
1787.262600	48156	48220	48025	47725	47729	
1788.736200	48208	48300	48135	48001	47950	
1790.208300	48127	48003	47973	47878	47775	
1791.679800	48486	48291	48161	48244	48112	
1793.150000	48064	47976	48059	47894	47817	
1794.619900	48196	48183	48032	48028	47765	
1796.089600	48168	48030	47995	47868	47754	
1797.557600	47954	47821	47765	47755	47579	
1799.023900	47861	47762	47628	47566	47456	
1800.490100	48037	48010	47891	47813	47821	
1801.954600	47848	47816	47711	47750	47496	
1803.418900	47944	47968	47810	47761	47739	
1804.883100	47477	47425	47404	47454	47244	
1806.345500	47928	47919	48043	47814	47691	
1807.806400	47675	47901	47665	47575	47366	
1809.266800	47697	47587	47559	47610	47455	
1810.727400	47571	47315	47457	47495	47227	
1812.186000	47733	47651	47753	47595	47494	
1813.643300	47611	47686	47647	47631	47458	
1815.100100	47919	47747	47801	47747	47563	
1816.556800	47623	47550	47449	47434	47239	
1818.010400	47569	47357	47313	47372	47310	
1819.465300	47709	47662	47479	47533	47353	
1820.918500	47824	47792	47934	47716	47753	
1822.370100	47447	47427	47347	47308	47244	
1823.821400	47946	47682	47758	47751	47531	
1825.272600	47650	47477	47587	47544	47329	
1826.722200	47564	47394	47456	47402	47220	
1828.169900	47566	47448	47421	47392	47206	
1829.617600	47525	47480	47572	47390	47232	
1831.065200	47561	47611	47430	47326	47241	
1832.511000	47342	47386	47300	47154	47073	
1833.956500	47439	47464	47297	47390	47214	
1835.400500	47584	47384	47387	47283	47157	
1836.842900	47752	47667	47533	47690	47659	
1838.285200	47420	47326	47348	47271	47251	
1839.727100	47206	47181	47001	47094	46969	
1841.167400	47492	47498	47330	47340	47330	
1842.606100	47312	47250	47230	47167	47028	
1844.044400	47183	47247	47236	47277	47004	
1845.482800	47163	47116	47150	47086	47018	
1846.919400	47405	47459	47413	47228	47117	
1848.356000	47143	47215	47036	46940	46929	
1849.790800	47352	47285	47201	47350	47159	
1851.224000	47539	47568	47411	47366	47279	
1852.656900	47227	47007	46977	47045	46848	
1854.089700	47385	47331	47147	47312	47175	
1855.520800	47265	47506	47377	47409	47224	
1856.951800	47083	47152	47177	47192	46868	
1858.381100	47458	47444	47297	47211	47001	
1859.808700	47518	47679	47525	47401	47377	
1861.236300	47711	47672	47469	47481	47435	
1862.663500	47326	47430	47292	47397	47269	
1864.089100	47181	47100	47168	47089	46940	
1865.514600	47528	47403	47248	47274	47218	
1866.938500	47409	47342	47293	47214	47265	
1868.360700	47578	47649	47484	47573	47353	
1869.784200	47693	47627	47543	47327	47343	
1871.204500	47336	47477	47352	47300	47251	
1872.624600	47096	47220	47155	47246	46988	
1874.044700	47846	47732	47599	47500	47514	
1875.463000	47587	47380	47465	47393	47356	
1876.881200	47694	47533	47620	47458	47429	
1878.297700	47542	47631	47439	47747	47435	
1879.714100	47642	47477	47516	47504	47223	
1881.128800	47691	47492	47613	47531	47143	
1882.541900	47599	47859	47694	47704	47658	
1883.956200	47862	47828	47739	47735	47706	
1885.367400	48011	47885	47735	47747	47744	
1886.778600	47789	47729	47551	47365	47642	
1888.189500	48092	48140	48033	47945	47902	
