1568.479900	53978	53056	53759	53820	52942	
1570.089100	53922	53383	53969	53886	53130	
1571.695200	53248	52499	53127	53307	52239	
1573.302500	53713	52915	53659	53545	52668	
1574.906500	53143	52414	53045	53301	52249	
1576.511800	53219	52499	52802	52945	52260	
1578.115500	53597	52991	53381	53322	52673	
1579.717400	53242	52722	52998	53097	52233	
1581.319100	53013	52361	52636	52930	52047	
1582.919100	53544	52983	53078	53356	52563	
1584.518700	52857	52280	52546	52728	51857	
1586.116600	52983	52382	52636	52640	51786	
1587.714500	52721	52326	52534	52598	51768	
1589.310500	52759	52479	52576	52727	51872	
1590.906300	52577	52189	52373	52396	51704	
1592.501800	52609	52237	52212	52428	51820	
1594.095700	52327	52150	52256	52534	51728	
1595.687900	52474	52072	52154	52328	51633	
1597.279700	52201	52100	52276	52371	51639	
1598.869900	52502	52275	52246	52453	51772	
1600.459700	52428	52355	52160	52426	51736	
1602.048100	52354	52212	52139	52325	51755	
1603.636000	52307	52062	52124	52134	51490	
1605.223900	52566	52370	52270	52527	51974	
1606.809800	52105	52049	51785	51948	51462	
1608.394200	52384	52014	51974	52143	51471	
1609.978300	52252	52215	52039	52083	51512	
1611.560700	52433	52264	51899	52246	51546	
1613.142900	52705	52585	52380	52627	51954	
1614.724700	52822	52497	52393	52590	51963	
1616.304900	52703	52275	52226	52453	51791	
1617.883500	52477	52299	52172	52407	51812	
1619.461800	52758	52483	52178	52612	51746	
1621.038300	52753	52530	52189	52493	51716	
1622.614700	52857	52715	52407	52524	51948	
1624.190800	52751	52429	52106	52513	51941	
1625.765300	52750	52583	52356	52597	52055	
1627.337900	52920	52763	52391	52794	52072	
1628.910400	52705	52279	52229	52399	51725	
1630.482700	52855	52735	52499	52775	52168	
1632.053200	53014	52720	52303	52665	51929	
1633.622100	52830	52690	52430	52536	51891	
1635.190600	52494	52320	52149	52322	51733	
1636.759000	53063	52778	52422	52703	52022	
1638.325700	53223	52714	52476	52615	52182	
1639.890700	53150	52891	52436	52718	52217	
1641.455400	52784	52682	52264	52599	51929	
1643.019900	52748	52546	52300	52540	51861	
1644.582800	52752	52446	52174	52617	51802	
1646.143900	52587	52528	51898	52430	51774	
1647.704700	52934	52719	52174	52599	52030	
1649.265500	52980	52541	52224	52599	51974	
1650.824500	52599	52618	51976	52355	51748	
1652.381600	52774	52659	52177	52534	52019	
1653.938700	52754	52611	52138	52549	51836	
1655.495500	52526	52313	52055	52314	51781	
1657.050700	52634	52374	51992	52519	51721	
1658.604100	52459	52358	52038	52157	51796	
1660.157200	52694	52478	52223	52365	51874	
1661.710200	52645	52554	52124	52369	51977	
1663.261500	52199	52024	51774	51928	51453	
1664.811200	52468	52372	52020	52224	51681	
1666.361900	52350	52072	51820	52100	51502	
1667.909700	52266	52084	51849	52169	51559	
1669.457200	52473	52188	51788	52167	51651	
1671.004300	51871	51840	51557	51692	51261	
1672.549900	51951	51817	51465	51818	51244	
1674.093600	51754	51650	51363	51420	51007	
1675.637300	52091	51782	51364	51738	51280	
1677.180800	51895	51815	51317	51531	51193	
1678.722400	52115	51838	51534	51770	51316	
1680.263900	51740	51583	51289	51531	51089	
1681.803700	51643	51446	51187	51347	50781	
1683.341800	51803	51700	51521	51666	51193	
1684.881200	51612	51335	51127	51379	50863	
1686.417500	51443	51339	51158	51385	50902	
1687.953400	51455	51326	51056	51316	50706	
1689.489100	51526	51424	51026	51345	50825	
1691.023200	51522	51308	51137	51274	50657	
1692.557100	51365	51231	50788	51115	50619	
1694.089200	51237	50955	50973	51039	50545	
1695.619800	50940	50817	50710	50944	50412	
1697.151500	51037	50767	50691	50978	50376	
1698.680200	51004	50804	50688	50935	50472	
1700.208500	51101	50764	50649	50813	50349	
1701.736600	50515	50651	50546	50558	50032	
1703.263100	51111	50954	50714	51055	50538	
1704.789300	50742	50607	50609	50752	50263	
1706.314000	50902	50836	50721	50831	50493	
1707.838100	50921	50589	50686	50889	50357	
1709.361000	50505	50293	50273	50417	50036	
1710.883300	50548	50386	50437	50660	49980	
1712.404100	50608	50525	50508	50519	50175	
1713.923100	50523	50647	50493	50456	50003	
1715.443500	50427	50359	50276	50376	50033	
1716.960700	50047	49866	49989	50047	49657	
1718.479100	50522	50357	50263	50525	50020	
1719.994500	50191	50380	50274	50245	50038	
1721.509600	50142	49944	50151	50019	49691	
1723.024400	49950	49796	49655	49929	49502	
1724.537600	49931	49971	49920	50042	49693	
1726.050700	50112	49979	49913	50109	49626	
1727.561900	50073	50004	49978	50153	49797	
1729.073000	49971	49998	49916	50050	49891	
1730.582400	49629	49772	49677	49804	49511	
1732.091700	50230	50193	50094	50084	49726	
1733.599200	49738	49425	49538	49620	49249	
1735.106600	49898	49739	49830	49778	49449	
1736.612100	49508	49271	49209	49359	49011	
1738.117600	49509	49411	49461	49399	49221	
1739.621300	49475	49311	49400	49529	49195	
1741.125000	49118	48837	49126	49124	48900	
1742.626800	49267	49177	49176	49284	48840	
1744.128400	49145	49018	49025	49102	48802	
1745.628500	49396	49343	49348	49328	49203	
1747.128300	49344	49214	49306	49380	49156	
1748.626300	49169	49093	49206	49174	48712	
1750.124300	49003	48944	48980	49083	48769	
1751.620500	49041	48964	49087	49007	48712	
1753.116600	48876	48885	49009	49006	48669	
1754.612400	48857	48876	48950	49010	48694	
1756.105100	49031	49113	49053	49101	48712	
1757.599100	49078	49035	48964	49114	48852	
1759.091300	49061	48983	48949	49022	48761	
1760.582000	48835	48737	48918	48941	48772	
1762.072400	49091	48915	49069	49063	48651	
1763.561000	48676	48635	48600	48704	48334	
1765.049600	48451	48366	48536	48336	48130	
1766.536500	48623	48758	48674	48758	48530	
1768.023200	48650	48593	48558	48674	48312	
1769.508100	48378	48304	48508	48450	48274	
1770.992900	48442	48527	48336	48509	48096	
1772.477500	48424	48418	48620	48567	48270	
1773.959000	48743	48469	48523	48844	48284	
1775.441700	48401	48416	48471	48555	48222	
1776.922700	48252	48135	48215	48312	47990	
1778.402100	48508	48591	48784	48711	48375	
1779.881300	48331	48411	48296	48328	48152	
1781.358900	48170	48127	48236	48431	47902	
1782.836200	48233	48290	48140	48381	47923	
1784.311900	48471	48354	48288	48463	48112	
1785.787400	48358	48302	48377	48279	48133	
1787.262600	48258	48095	48185	48147	47937	
1788.736200	48276	48152	48399	48171	48094	
1790.208300	48004	47972	48221	48232	47890	
1791.679800	48380	48350	48455	48426	48200	
1793.150000	48136	48058	48219	48211	48017	
1794.619900	48297	48137	48441	48321	48021	
1796.089600	48246	48043	48189	48191	47854	
1797.557600	47938	47831	47974	47946	47683	
1799.023900	47851	47956	47909	48061	47700	
1800.490100	48110	48036	48116	48078	47940	
1801.954600	47907	47865	47973	47814	47688	
1803.418900	47779	48157	48102	48094	47888	
1804.883100	47544	47629	47646	47653	47498	
1806.345500	48138	48081	48176	48218	48026	
1807.806400	47765	47697	47863	47846	47655	
1809.266800	47793	47778	47886	47853	47518	
1810.727400	47573	47548	47564	47669	47325	
1812.186000	47691	47716	47815	47815	47649	
1813.643300	47675	47777	47791	47736	47617	
1815.100100	47847	47943	47956	47981	47776	
1816.556800	47634	47681	47637	47550	47395	
1818.010400	47504	47433	47701	47613	47378	
1819.465300	47780	47711	47748	47737	47667	
1820.918500	47929	47942	48033	47974	47930	
1822.370100	47556	47591	47694	47594	47473	
1823.821400	47984	47938	47999	48064	47663	
1825.272600	47448	47702	47624	47723	47402	
1826.722200	47644	47599	47728	47683	47402	
1828.169900	47532	47427	47573	47594	47222	
1829.617600	47556	47472	47630	47528	47473	
1831.065200	47498	47536	47631	47517	47517	
1832.511000	47498	47486	47463	47553	47405	
1833.956500	47432	47420	47645	47484	47316	
1835.400500	47424	47567	47640	47673	47379	
1836.842900	47919	47804	48016	47984	47614	
1838.285200	47486	47494	47660	47555	47235	
1839.727100	47284	47200	47277	47214	47103	
1841.167400	47524	47437	47698	47544	47540	
1842.606100	47383	47385	47368	47589	47356	
1844.044400	47290	47393	47418	47381	47109	
1845.482800	47441	47207	47345	47291	47103	
1846.919400	47322	47286	47395	47451	47209	
1848.356000	47237	47219	47312	47209	47168	
1849.790800	47409	47393	47382	47572	47113	
1851.224000	47448	47448	47503	47620	47419	
1852.656900	47248	47012	47240	47149	46945	
1854.089700	47346	47354	47379	47385	47214	
1855.520800	47521	47429	47446	47401	47282	
1856.951800	47218	47112	47209	47249	47110	
1858.381100	47234	47263	47269	47341	47202	
1859.808700	47616	47661	47673	47546	47548	
1861.236300	47752	47712	47773	47736	47506	
1862.663500	47453	47479	47514	47576	47297	
1864.089100	47102	47098	47329	47287	47096	
1865.514600	47412	47444	47476	47605	47338	
1866.938500	47421	47447	47480	47576	47314	
1868.360700	47609	47685	47737	47606	47360	
1869.784200	47584	47647	47752	47627	47643	
1871.204500	47600	47534	47690	47578	47289	
1872.624600	47372	47273	47392	47325	47082	
1874.044700	47687	47615	47824	47758	47561	
1875.463000	47719	47482	47631	47615	47602	
1876.881200	47689	47649	47672	47748	47580	
1878.297700	47635	47639	47519	47609	47459	
1879.714100	47567	47541	47700	47588	47534	
1881.128800	47648	47492	47463	47678	47405	
1882.541900	47918	47869	47909	47958	47698	
1883.956200	47968	48029	48060	48019	47975	
1885.367400	48013	47915	47933	47985	47809	
1886.778600	47828	47690	47769	47745	47553	
1888.189500	48067	48039	48201	48076	48139	
